timestamp,energyA,energyP,on_offL1,on_offL2,powerC,powerG,powerL1,powerL2
2022-05-27 08:44:02.843257,-36.9115611111111,427.9551722222223,0,0.0,292.839,547.539,0.0,0.0
2022-05-27 08:44:12.926046,-36.26997499999999,429.4741861111112,0,0.0,315.874,546.845,0.0,0.0
2022-05-27 08:44:22.911605,-35.824944444444434,430.9937416666667,0,0.0,386.829,547.0400000000001,0.0,0.0
2022-05-27 08:44:32.843583,-35.34986944444444,432.5085444444445,0,0.0,374.302,545.329,0.0,0.0
2022-05-27 08:44:42.718006,-34.684997222222215,434.0205527777778,0,0.0,304.96899999999994,544.323,0.0,0.0
2022-05-27 08:44:52.856440,-34.069333333333326,435.53698333333335,0,0.0,324.27599999999995,545.915,0.0,0.0
2022-05-27 08:45:02.804201,-33.47834722222221,437.0496388888889,0,0.0,331.801,544.5559999999999,0.0,0.0
2022-05-27 08:45:12.924643,-32.888655555555545,438.5649777777778,0,0.0,333.233,545.5219999999999,0.0,0.0
2022-05-27 08:45:22.963247,-32.29735555555555,440.0803944444445,0,0.0,332.682,545.55,0.0,0.0
2022-05-27 08:45:32.863316,-31.710666666666658,441.5924694444445,0,0.0,333.13899999999995,544.347,0.0,0.0
2022-05-27 08:45:42.920179,-31.117924999999996,443.1104083333333,0,0.0,333.071,546.458,0.0,0.0
2022-05-27 08:45:52.942851,-30.525999999999996,444.6301472222222,0,0.0,334.013,547.106,0.0,0.0
2022-05-27 08:46:02.910243,-29.937508333333327,446.1550388888889,0,0.0,337.10400000000004,548.961,0.0,0.0
2022-05-27 08:46:12.979506,-29.34132222222221,447.6849638888889,0,0.0,336.146,550.773,0.0,0.0
2022-05-27 08:46:23.090987,-28.73998888888888,449.2161277777778,0,0.0,334.739,551.219,0.0,0.0
2022-05-27 08:46:32.969877,-28.132708333333326,450.75343333333336,0,0.0,334.809,553.4300000000001,0.0,0.0
2022-05-27 08:46:42.929014,-27.526749999999996,452.2908388888889,0,0.0,335.321,553.466,0.0,0.0
2022-05-27 08:46:52.980212,-26.91508888888888,453.8342388888889,0,0.0,335.42600000000004,555.624,0.0,0.0
2022-05-27 08:47:03.010011,-26.180097222222216,455.37765,0,0.0,291.031,555.6279999999999,0.0,0.0
2022-05-27 08:47:12.918720,-25.16144444444444,456.9219444444445,0,0.0,189.231,555.946,0.0,0.0
2022-05-27 08:47:23.078438,-24.133505555555548,458.4753027777778,0,0.0,189.151,559.2090000000001,0.0,0.0
2022-05-27 08:47:33.012496,-23.104999999999997,460.0300916666667,0,0.0,189.462,559.724,0.0,0.0
2022-05-27 08:47:43.043913,-22.073522222222216,461.5874,0,0.0,189.299,560.631,0.0,0.0
2022-05-27 08:47:52.948634,-21.036758333333328,463.156725,0,0.0,191.722,564.957,0.0,0.0
2022-05-27 08:48:03.002274,-19.98928055555555,464.7281722222222,0,0.0,188.629,565.721,0.0,0.0
2022-05-27 08:48:13.141988,-18.93801944444444,466.3081083333333,0,0.0,190.323,568.7769999999999,0.0,0.0
2022-05-27 08:48:22.970164,-18.016897222222216,467.901025,0,0.0,241.846,573.4499999999999,0.0,0.0
2022-05-27 08:48:32.918922,-17.398836111111105,469.4959944444444,0,0.0,351.687,574.189,0.0,0.0
2022-05-27 08:48:43.038347,-16.766466666666663,471.0966666666666,0,0.0,348.589,576.242,0.0,0.0
2022-05-27 08:48:53.074117,-16.130408333333328,472.70795,0,0.0,351.081,580.062,0.0,0.0
2022-05-27 08:49:02.923611,-15.48479166666666,474.3264027777778,0,0.0,350.221,582.6429999999999,0.0,0.0
2022-05-27 08:49:13.035628,-14.820302777777773,475.9571138888889,0,0.0,347.84,587.0559999999999,0.0,0.0
2022-05-27 08:49:23.121272,-14.153308333333328,477.60156944444446,0,0.0,351.886,592.004,0.0,0.0
2022-05-27 08:49:33.034774,-13.472097222222216,479.25728333333336,0,0.0,350.821,596.057,0.0,0.0
2022-05-27 08:49:43.045038,-12.775886111111106,480.9291500000001,0,0.0,351.236,601.872,0.0,0.0
2022-05-27 08:49:53.074727,-12.061241666666662,482.61553333333336,0,0.0,349.826,607.098,0.0,0.0
2022-05-27 08:50:03.198570,-11.329024999999996,484.3191388888889,0,0.0,349.70000000000005,613.298,0.0,0.0
2022-05-27 08:50:13.139474,-10.58223333333333,486.03562222222223,0,0.0,349.089,617.934,0.0,0.0
2022-05-27 08:50:23.208342,-9.819424999999995,487.7746333333333,0,0.0,351.433,626.0440000000001,0.0,0.0
2022-05-27 08:50:33.170661,-8.601366666666662,489.52619166666665,0,0.0,192.06,630.5609999999999,0.0,0.0
2022-05-27 08:50:43.152511,-7.356213888888884,491.30918055555554,0,0.0,193.621,641.8760000000001,0.0,0.0
2022-05-27 08:50:53.145520,-6.073447222222217,493.1342055555555,0,0.0,195.213,657.009,0.0,0.0
2022-05-27 08:51:03.160067,-4.768149999999995,494.98173055555554,0,0.0,195.202,665.1089999999999,0.0,0.0
2022-05-27 08:51:13.216758,-3.440486111111106,496.85248055555553,0,0.0,195.511,673.47,0.0,0.0
2022-05-27 08:51:23.189649,-2.081652777777773,498.7505861111111,0,0.0,194.138,683.318,0.0,0.0
2022-05-27 08:51:33.147765,-0.7016361111111065,500.675725,0,0.0,196.244,693.05,0.0,0.0
2022-05-27 08:51:42.994295,0.7095444444444492,502.6295055555556,0,0.0,195.336,703.361,0.0,0.0
2022-05-27 08:51:53.305080,2.144636111111116,504.60924166666666,0,0.0,196.072,712.7049999999999,0.0,0.0
2022-05-27 08:52:03.009969,3.617361111111116,506.6243305555556,0,0.0,195.251,725.432,0.0,0.0
2022-05-27 08:52:13.237809,5.11593055555556,508.670025,0,0.0,196.96500000000003,736.45,0.0,0.0
2022-05-27 08:52:23.025106,6.647808333333337,510.74525833333337,0,0.0,195.608,747.084,0.0,0.0
2022-05-27 08:52:33.234054,8.170719444444448,512.8039055555556,0,0.0,192.865,741.1129999999999,0.0,0.0
2022-05-27 08:52:43.038132,9.742611111111112,514.8766361111112,0,0.0,180.302,746.183,0.0,0.0
2022-05-27 08:52:53.219747,11.340297222222224,516.9755555555556,0,0.0,180.444,755.611,0.0,0.0
2022-05-27 08:53:03.063685,12.954516666666668,519.1007861111111,0,0.0,183.964,765.0830000000001,0.0,0.0
2022-05-27 08:53:13.240262,14.593347222222224,521.2522083333333,0,0.0,184.533,774.512,0.0,0.0
2022-05-27 08:53:23.151781,16.252983333333336,523.4244694444444,0,0.0,184.545,782.0140000000001,0.0,0.0
2022-05-27 08:53:33.250497,17.939861111111114,525.6258472222222,0,0.0,185.22,792.496,0.0,0.0
2022-05-27 08:53:43.189794,19.63940555555556,527.8555611111111,0,0.0,190.861,802.697,0.0,0.0
2022-05-27 08:53:53.232584,21.355222222222224,530.0975833333333,0,0.0,189.43400000000003,807.1279999999999,0.0,0.0
2022-05-27 08:54:03.080835,23.096861111111117,532.3654416666667,0,0.0,189.439,816.429,0.0,0.0
2022-05-27 08:54:13.359491,24.860250000000004,534.6573694444445,0,0.0,190.274,825.094,0.0,0.0
2022-05-27 08:54:23.096504,26.69390555555556,536.9807388888889,0,0.0,176.297,836.413,0.0,0.0
2022-05-27 08:54:33.251896,28.568633333333334,539.337088888889,0,0.0,173.384,848.286,0.0,0.0
2022-05-27 08:54:43.112232,30.48408055555556,541.7337638888889,0,0.0,173.242,862.803,0.0,0.0
2022-05-27 08:54:53.375228,32.209388888888896,544.1589305555556,0,0.0,251.949,873.06,0.0,0.0
2022-05-27 08:55:03.109961,33.77037222222223,546.5918305555556,0,0.0,313.89,875.8439999999999,0.0,0.0
2022-05-27 08:55:13.291411,35.47168333333334,549.0569694444445,0,0.0,274.978,887.45,0.0,0.0
2022-05-27 08:55:23.129607,37.20979166666668,551.5503388888889,0,0.0,271.894,897.613,0.0,0.0
2022-05-27 08:55:33.172378,38.975350000000006,554.0632666666667,0,0.0,269.053,904.654,0.0,0.0
2022-05-27 08:55:43.141913,40.78285277777778,556.6223583333333,0,0.0,270.572,921.273,0.0,0.0
2022-05-27 08:55:53.354190,42.63256944444445,559.2130944444444,0,0.0,266.767,932.665,0.0,0.0
2022-05-27 08:56:03.157232,44.51712777777778,561.83305,0,0.0,264.743,943.184,0.0,0.0
2022-05-27 08:56:13.370783,46.43622222222223,564.4926361111111,0,0.0,266.577,957.451,0.0,0.0
2022-05-27 08:56:23.384805,48.39013333333334,567.1824472222222,0,0.0,264.924,968.332,0.0,0.0
2022-05-27 08:56:33.278790,50.36214722222223,569.8855361111112,0,0.0,263.187,973.112,0.0,0.0
2022-05-27 08:56:43.198213,52.33626944444445,572.5870333333334,0,0.0,261.855,972.539,0.0,0.0
2022-05-27 08:56:53.347729,54.350025,575.3244055555556,0,0.0,260.50199999999995,985.454,0.0,0.0
2022-05-27 08:57:03.178233,56.46834444444445,578.1610055555556,0,0.0,258.581,1021.176,0.0,0.0
2022-05-27 08:57:13.326185,58.52318888888889,580.9414027777777,0,0.0,261.199,1000.943,0.0,0.0
2022-05-27 08:57:23.194694,60.58508611111111,583.7235055555556,0,0.0,259.274,1001.557,0.0,0.0
2022-05-27 08:57:33.407910,62.68055,586.5316472222222,0,0.0,256.564,1010.931,0.0,0.0
2022-05-27 08:57:43.224443,65.12082777777778,589.4040333333334,0,0.0,155.559,1034.059,0.0,0.0
2022-05-27 08:57:53.456659,67.64117222222222,592.3396638888889,0,0.0,149.503,1056.827,0.0,0.0
2022-05-27 08:58:03.251634,70.20855277777778,595.3214805555556,0,0.0,149.197,1073.454,0.0,0.0
2022-05-27 08:58:13.497791,72.88480277777778,598.4102194444445,0,0.0,148.49599999999998,1111.946,0.0,0.0
2022-05-27 08:58:23.248485,75.54291111111111,601.4751916666667,0,0.0,146.471,1103.39,0.0,0.0
2022-05-27 08:58:33.401306,78.20746666666666,604.5435166666666,0,0.0,145.357,1104.597,0.0,0.0
2022-05-27 08:58:43.259811,80.88504166666667,607.6339083333332,0,0.0,148.61399999999998,1112.541,0.0,0.0
2022-05-27 08:58:53.485965,83.54500833333333,610.7097194444443,0,0.0,149.704,1107.292,0.0,0.0
2022-05-27 08:59:03.275363,86.37181388888888,613.9410972222221,0,0.0,145.64600000000002,1163.296,0.0,0.0
2022-05-27 08:59:13.426719,89.29375277777777,617.2666444444443,0,0.0,145.29899999999998,1197.197,0.0,0.0
2022-05-27 08:59:23.502518,92.08416944444444,620.4647361111109,0,0.0,146.763,1151.313,0.0,0.0
2022-05-27 08:59:33.407550,94.88877222222222,623.6756916666665,0,0.0,146.287,1155.9440000000002,0.0,0.0
2022-05-27 08:59:43.282144,97.83578055555554,627.0244527777776,0,0.0,144.631,1205.554,0.0,0.0
2022-05-27 08:59:53.480189,98.49506666666666,630.127497222222,1,0.0,879.753,1117.096,702.1,0.0
2022-05-27 09:00:03.305279,0.6398861111111115,3.090475,0,0.0,882.212,1112.571,715.11,0.0
2022-05-27 09:00:13.509774,1.3257555555555558,6.233797222222222,0,0.0,884.683,1131.596,716.56,0.0
2022-05-27 09:00:23.316293,2.0042222222222223,9.368352777777778,0,0.0,884.1920000000001,1128.44,718.01,0.0
2022-05-27 09:00:33.538931,2.9241055555555557,12.722055555555556,0,0.0,876.175,1207.333,715.11,0.0
2022-05-27 09:00:43.362379,3.548055555555555,15.794125,0,0.0,881.323,1105.945,714.25,0.0
2022-05-27 09:00:53.494125,4.271999999999999,18.971527777777776,0,0.0,883.245,1143.865,712.82,0.0
2022-05-27 09:01:03.357154,5.091336111111111,22.23498611111111,0,0.0,879.8839999999999,1174.845,714.83,0.0
2022-05-27 09:01:13.562093,5.831344444444444,25.436591666666665,0,0.0,886.175,1152.578,713.68,0.0
2022-05-27 09:01:23.441647,6.7783027777777765,28.836288888888888,0,0.0,882.986,1223.8909999999998,715.69,0.0
2022-05-27 09:01:33.439453,7.677894444444443,32.194625,0,0.0,885.148,1209.001,715.4,0.0
2022-05-27 09:01:43.482245,8.853891666666666,35.81487777777778,0,0.0,879.9319999999999,1303.291,712.24,0.0
2022-05-27 09:01:53.601924,9.550691666666664,38.96699722222223,0,0.0,883.915,1134.763,715.4,0.0
2022-05-27 09:02:03.506719,9.925305555555555,41.80921944444445,0,0.0,888.339,1023.2,719.46,0.0
2022-05-27 09:02:13.672263,10.148205555555554,44.49809722222223,0,0.0,887.752,967.996,715.4,0.0
2022-05-27 09:02:23.723027,10.247816666666663,47.07751944444445,0,0.0,892.7320000000001,928.592,713.68,0.0
2022-05-27 09:02:33.546230,10.261005555555554,49.58578888888889,0,0.0,898.229,902.977,716.27,0.0
2022-05-27 09:02:43.435754,10.211286111111107,52.039100000000005,0,0.0,901.091,883.192,714.25,0.0
2022-05-27 09:02:53.509018,10.094258333333332,54.456077777777786,0,0.0,912.242,870.1120000000001,713.39,0.0
2022-05-27 09:03:03.479347,9.943736111111107,56.84393333333334,0,0.0,913.816,859.6279999999999,714.83,0.0
2022-05-27 09:03:13.587562,9.779963888888886,59.21852222222223,0,0.0,913.81,854.852,713.68,0.0
2022-05-27 09:03:23.633565,9.608955555555552,61.58008611111112,0,0.0,911.726,850.1629999999999,714.25,0.0
2022-05-27 09:03:33.656692,9.425905555555554,63.92486111111111,0,0.0,910.017,844.1189999999999,715.11,0.0
2022-05-27 09:03:43.482837,9.242891666666663,66.26050000000001,0,0.0,906.715,840.8299999999999,711.67,0.0
2022-05-27 09:03:53.629169,9.04808611111111,68.59006388888889,0,0.0,908.773,838.6429999999999,713.39,0.0
2022-05-27 09:04:03.793027,8.84508611111111,70.90615277777778,0,0.0,906.872,833.7919999999999,711.67,0.0
2022-05-27 09:04:13.798837,8.630702777777776,73.21080555555555,0,0.0,906.853,829.675,710.53,0.0
2022-05-27 09:04:23.633663,8.405383333333331,75.511625,0,0.0,909.41,828.295,711.39,0.0
2022-05-27 09:04:33.671555,8.192347222222221,77.81663888888889,0,0.0,906.498,829.8050000000001,713.1,0.0
2022-05-27 09:04:43.517275,8.009105555555553,80.15958333333333,0,0.0,909.427,843.46,711.96,0.0
2022-05-27 09:04:53.764386,7.871886111111109,82.55890555555555,0,0.0,913.155,863.756,713.68,0.0
2022-05-27 09:05:03.745834,7.681719444444442,84.89180555555555,0,0.0,908.304,839.844,711.96,0.0
2022-05-27 09:05:13.716906,7.416255555555553,87.15158055555555,0,0.0,909.086,813.519,717.14,0.0
2022-05-27 09:05:23.753836,7.119836111111109,89.37243611111111,0,0.0,906.219,799.508,713.96,0.0
2022-05-27 09:05:33.677807,6.798944444444442,91.56484444444445,0,0.0,904.788,789.2669999999999,716.27,0.0
2022-05-27 09:05:43.703520,6.467741666666663,93.740975,0,0.0,902.64,783.4069999999999,713.96,0.0
2022-05-27 09:05:53.652602,6.13185833333333,95.91671388888888,0,0.0,904.184,783.266,715.11,0.0
2022-05-27 09:06:03.598280,5.776941666666663,98.07356944444444,0,0.0,904.238,776.468,713.39,0.0
2022-05-27 09:06:13.813860,5.41023333333333,100.20261666666669,0,0.0,898.4720000000001,766.4570000000001,712.82,0.0
2022-05-27 09:06:23.751544,5.038113888888885,102.32983611111112,0,0.0,899.762,765.7990000000001,713.39,0.0
2022-05-27 09:06:33.800512,4.663072222222218,104.4524777777778,0,0.0,899.166,764.151,713.96,0.0
2022-05-27 09:06:43.653477,4.2871777777777735,106.57645555555555,0,0.0,899.9540000000001,764.6320000000001,713.68,0.0
2022-05-27 09:06:53.906242,3.908688888888885,108.69415833333336,0,0.0,898.6289999999999,762.3729999999999,712.53,0.0
2022-05-27 09:07:03.660918,3.528005555555551,110.8038027777778,0,0.0,896.518,759.472,713.68,0.0
2022-05-27 09:07:13.834664,3.137105555555552,112.920525,0,0.0,902.744,762.0200000000001,712.82,0.0
2022-05-27 09:07:23.778228,2.7441194444444403,115.02068611111112,0,0.0,897.5329999999999,756.058,712.82,0.0
2022-05-27 09:07:33.801316,2.330658333333329,117.09561944444444,0,0.0,895.822,746.9759999999999,712.82,0.0
2022-05-27 09:07:43.659000,1.9049972222222176,119.1634138888889,0,0.0,897.644,744.406,713.39,0.0
2022-05-27 09:07:53.893834,1.4801888888888843,121.22769166666669,0,0.0,896.0709999999999,743.1399999999999,713.1,0.0
2022-05-27 09:08:03.700305,1.050183333333329,123.28441944444444,0,0.0,895.2239999999999,740.422,713.1,0.0
2022-05-27 09:08:13.916910,0.6188222222222179,125.34538333333334,0,0.0,897.237,741.947,714.25,0.0
2022-05-27 09:08:23.892446,0.2943972222222176,127.40699722222224,0,0.0,858.974,742.1809999999999,712.53,0.0
2022-05-27 09:08:33.812879,-0.140369444444449,129.46120833333333,0,0.0,896.0319999999999,739.516,713.1,0.0
2022-05-27 09:08:43.716684,-0.5777555555555606,131.51201944444443,0,0.0,895.7510000000001,738.2919999999999,712.24,0.0
2022-05-27 09:08:53.895887,-1.0105555555555603,133.5662888888889,0,0.0,895.3449999999999,739.5369999999999,713.1,0.0
2022-05-27 09:09:03.960100,-1.4437138888888938,135.62181944444444,0,0.0,895.928,739.991,713.96,0.0
2022-05-27 09:09:13.845710,-1.8768777777777823,137.68353333333334,0,0.0,898.156,742.217,713.68,0.0
2022-05-27 09:09:23.732905,-2.3037194444444493,139.74731666666668,0,0.0,896.625,742.962,712.82,0.0
2022-05-27 09:09:33.931822,-2.7262444444444496,141.81880833333335,0,0.0,897.846,745.737,713.1,0.0
2022-05-27 09:09:43.767952,-3.142066666666672,143.89688611111112,0,0.0,897.804,748.108,711.96,0.0
2022-05-27 09:09:54.059629,-3.5534333333333383,145.98417777777777,0,0.0,899.517,751.4250000000001,711.96,0.0
2022-05-27 09:10:03.831186,-3.957811111111116,148.07389166666667,0,0.0,897.8729999999999,752.297,711.96,0.0
2022-05-27 09:10:14.019110,-4.3459388888888935,150.1726138888889,0,0.0,895.2660000000001,755.5400000000001,713.1,0.0
2022-05-27 09:10:23.904260,-4.730750000000004,152.2875138888889,0,0.0,899.896,761.364,711.39,0.0
2022-05-27 09:10:33.953711,-5.106405555555559,154.40463333333335,0,0.0,897.399,762.163,711.39,0.0
2022-05-27 09:10:43.789701,-5.472919444444448,156.5315416666667,0,0.0,897.632,765.687,712.53,0.0
2022-05-27 09:10:53.906256,-5.83441666666667,158.67160833333335,0,0.0,900.563,770.424,713.39,0.0
2022-05-27 09:11:03.804415,-6.18204166666667,160.82117222222223,0,0.0,898.9879999999999,773.8430000000001,713.1,0.0
2022-05-27 09:11:13.989191,-6.524677777777781,162.98494166666669,0,0.0,902.306,778.957,712.82,0.0
2022-05-27 09:11:24.096700,-6.850697222222226,165.16205555555558,0,0.0,901.128,783.761,711.67,0.0
2022-05-27 09:11:34.064048,-7.17286666666667,167.34976666666668,0,0.0,903.557,787.5759999999999,711.96,0.0
2022-05-27 09:11:43.921730,-7.480713888888893,169.55128611111112,0,0.0,903.372,792.5469999999999,711.96,0.0
2022-05-27 09:11:54.019035,-7.776544444444449,171.76419444444446,0,0.0,903.146,796.647,712.82,0.0
2022-05-27 09:12:03.863463,-8.060097222222227,173.99399722222225,0,0.0,904.808,802.729,712.53,0.0
2022-05-27 09:12:14.049465,-8.33121944444445,176.2386666666667,0,0.0,905.685,808.081,712.82,0.0
2022-05-27 09:12:23.863105,-8.594225000000005,178.49535833333334,0,0.0,907.091,812.409,713.68,0.0
2022-05-27 09:12:34.072007,-8.842766666666671,180.769875,0,0.0,908.301,818.826,712.53,0.0
2022-05-27 09:12:43.889883,-9.08274444444445,183.05637222222225,0,0.0,909.531,823.1389999999999,713.1,0.0
2022-05-27 09:12:54.183412,-9.306013888888891,185.36390277777775,0,0.0,911.088,830.7109999999999,714.83,0.0
2022-05-27 09:13:03.885098,-9.515113888888893,187.68599444444445,0,0.0,911.229,835.953,713.68,0.0
2022-05-27 09:13:14.090369,-7.781941666666671,190.01359722222224,-1,0.0,213.995,837.9369999999999,0.0,0.0
2022-05-27 09:13:23.914789,-6.059922222222227,192.3522361111111,0,0.0,221.983,841.91,0.0,0.0
2022-05-27 09:13:34.076903,-4.327811111111116,194.69722777777773,0,0.0,220.637,844.197,0.0,0.0
2022-05-27 09:13:43.943937,-2.5888388888888936,197.05236666666664,0,0.0,221.82,847.85,0.0,0.0
2022-05-27 09:13:53.940211,-0.834538888888894,199.4247638888889,0,0.0,222.515,854.0629999999999,0.0,0.0
2022-05-27 09:14:03.950036,0.9230722222222174,201.80194166666664,0,0.0,223.044,855.7840000000001,0.0,0.0
2022-05-27 09:14:14.169526,2.691186111111106,204.1892527777777,0,0.0,222.911,859.432,0.0,0.0
2022-05-27 09:14:24.140416,4.467972222222217,206.592,0,0.0,225.346,864.989,0.0,0.0
2022-05-27 09:14:34.192184,6.2620166666666615,209.01058611111108,0,0.0,224.835,870.6909999999999,0.0,0.0
2022-05-27 09:14:43.986383,8.072213888888884,211.4460638888889,0,0.0,225.101,876.772,0.0,0.0
2022-05-27 09:14:54.140269,9.903933333333327,213.91236666666663,0,0.0,228.45,887.8689999999999,0.0,0.0
2022-05-27 09:15:03.994744,11.763074999999995,216.41153888888888,0,0.0,230.411,899.7020000000001,0.0,0.0
2022-05-27 09:15:14.116407,13.67941666666666,218.94146111111107,0,0.0,220.889,910.772,0.0,0.0
2022-05-27 09:15:24.025757,15.608077777777773,221.5227944444444,0,0.0,234.962,929.28,0.0,0.0
2022-05-27 09:15:34.187242,17.591102777777774,224.15962777777773,0,0.0,235.371,949.26,0.0,0.0
2022-05-27 09:15:44.010446,19.642988888888887,226.88398611111103,0,0.0,242.09,980.769,0.0,0.0
2022-05-27 09:15:54.245748,21.876277777777776,229.6680555555555,0,0.0,198.281,1002.265,0.0,0.0
2022-05-27 09:16:04.040129,24.17985277777777,232.52017499999997,0,0.0,197.476,1026.763,0.0,0.0
2022-05-27 09:16:14.294022,26.554344444444443,235.43901388888884,0,0.0,195.965,1050.7820000000002,0.0,0.0
2022-05-27 09:16:24.250770,29.03016388888889,238.45226666666665,0,0.0,193.476,1084.771,0.0,0.0
2022-05-27 09:16:34.199954,31.41438333333333,241.38024166666665,0,0.0,195.752,1054.071,0.0,0.0
2022-05-27 09:16:44.048035,33.77258055555555,244.27936388888884,0,0.0,194.733,1043.684,0.0,0.0
2022-05-27 09:16:54.174497,36.22660277777777,247.27487499999995,0,0.0,194.936,1078.384,0.0,0.0
2022-05-27 09:17:04.070459,38.57726944444444,250.17280833333328,0,0.0,197.016,1043.256,0.0,0.0
2022-05-27 09:17:14.232711,40.92676666666666,253.0697444444444,0,0.0,197.078,1042.897,0.0,0.0
2022-05-27 09:17:24.301860,43.2885861111111,255.9769277777777,0,0.0,196.331,1046.586,0.0,0.0
2022-05-27 09:17:34.213370,45.634272222222215,258.86092499999995,0,0.0,193.792,1038.239,0.0,0.0
2022-05-27 09:17:44.101951,47.911983333333325,261.67895277777774,0,0.0,194.514,1014.49,0.0,0.0
2022-05-27 09:17:54.277375,50.21720277777777,264.52368888888884,0,0.0,194.226,1024.105,0.0,0.0
2022-05-27 09:18:04.127435,52.57407499999999,267.42451388888884,0,0.0,195.823,1044.297,0.0,0.0
2022-05-27 09:18:14.307920,55.039563888888885,270.4274444444444,0,0.0,193.479,1081.055,0.0,0.0
