timestamp,energyA,energyP,on_offL1,on_offL2,powerC,powerG,powerL1,powerL2
2022-05-19 05:13:11.630412,-29.701299999999996,7.085102777777777,0,0.0,143.373,39.484,0.0,0.0
2022-05-19 05:13:22.651679,-29.989136111111105,7.193549999999999,0,0.0,142.662,39.041,0.0,0.0
2022-05-19 05:13:31.642153,-30.27407777777777,7.303905555555555,0,0.0,142.307,39.728,0.0,0.0
2022-05-19 05:13:41.765558,-30.557505555555547,7.411141666666666,0,0.0,140.639,38.605,0.0,0.0
2022-05-19 05:13:51.648993,-30.84286666666666,7.52173611111111,0,0.0,142.54399999999998,39.814,0.0,0.0
2022-05-19 05:14:01.656393,-31.128986111111104,7.6325611111111105,0,0.0,142.9,39.897,0.0,0.0
2022-05-19 05:14:11.663172,-31.417505555555547,7.738869444444444,0,0.0,142.138,38.271,0.0,0.0
2022-05-19 05:14:21.666582,-31.705055555555543,7.851433333333333,0,0.0,144.041,40.523,0.0,0.0
2022-05-19 05:14:31.772015,-31.98971944444444,7.955488888888889,0,0.0,139.939,37.46000000000001,0.0,0.0
2022-05-19 05:14:41.700256,-32.27537222222222,8.066655555555556,0,0.0,142.855,40.02,0.0,0.0
2022-05-19 05:14:51.698653,-32.55298055555555,8.190700000000001,0,0.0,144.595,44.656,0.0,0.0
2022-05-19 05:15:01.912398,-32.836233333333325,8.299019444444445,0,0.0,140.966,38.995,0.0,0.0
2022-05-19 05:15:11.700877,-33.12387499999999,8.407925,0,0.0,142.75699999999998,39.206,0.0,0.0
2022-05-19 05:15:21.781385,-33.41239444444444,8.517819444444445,0,0.0,143.42900000000003,39.562,0.0,0.0
2022-05-19 05:15:31.714635,-33.69762777777777,8.626672222222222,0,0.0,141.871,39.187,0.0,0.0
2022-05-19 05:15:41.734043,-33.98332222222221,8.73713888888889,0,0.0,142.618,39.768,0.0,0.0
2022-05-19 05:15:51.738046,-34.27167777777777,8.846505555555556,0,0.0,143.18,39.372,0.0,0.0
2022-05-19 05:16:01.721625,-34.559280555555546,8.954086111111112,0,0.0,142.26600000000002,38.729000000000006,0.0,0.0
2022-05-19 05:16:11.765110,-34.84633333333333,9.061630555555556,0,0.0,142.055,38.71600000000001,0.0,0.0
2022-05-19 05:16:21.768734,-35.137472222222215,9.170369444444445,0,0.0,143.956,39.146,0.0,0.0
2022-05-19 05:16:31.824643,-35.42332499999999,9.282713888888887,0,0.0,143.35099999999997,40.444,0.0,0.0
2022-05-19 05:16:41.770633,-35.703930555555544,9.38986388888889,0,0.0,139.592,38.574000000000005,0.0,0.0
2022-05-19 05:16:51.775935,-35.98873333333332,9.499905555555555,0,0.0,142.144,39.615,0.0,0.0
2022-05-19 05:17:01.792265,-36.27148888888888,9.612197222222225,0,0.0,142.217,40.425,0.0,0.0
2022-05-19 05:17:11.786980,-36.56030833333332,9.719111111111111,0,0.0,142.464,38.489,0.0,0.0
2022-05-19 05:17:21.925252,-36.84310555555554,9.82662777777778,0,0.0,140.51299999999998,38.706,0.0,0.0
2022-05-19 05:17:31.928516,-37.13143333333332,9.93005277777778,0,0.0,141.031,37.233,0.0,0.0
2022-05-19 05:17:41.835216,-37.41408888888888,10.040183333333337,0,0.0,141.403,39.647000000000006,0.0,0.0
2022-05-19 05:17:51.932332,-37.69853888888888,10.150100000000002,0,0.0,141.972,39.57000000000001,0.0,0.0
2022-05-19 05:18:02.819512,-37.98630833333332,10.255430555555558,0,0.0,141.516,37.919,0.0,0.0
2022-05-19 05:18:11.834548,-38.2700361111111,10.364833333333335,0,0.0,141.527,39.385,0.0,0.0
2022-05-19 05:18:21.842548,-38.55350833333332,10.471822222222224,0,0.0,140.566,38.51599999999999,0.0,0.0
2022-05-19 05:18:31.907204,-38.83858888888887,10.580336111111112,0,0.0,141.694,39.065,0.0,0.0
2022-05-19 05:18:41.855136,-39.12185555555554,10.683833333333334,0,0.0,139.235,37.259,0.0,0.0
2022-05-19 05:18:51.848130,-39.40704444444443,10.794072222222225,0,0.0,142.35399999999998,39.68600000000001,0.0,0.0
2022-05-19 05:19:01.858254,-39.69083333333332,10.900527777777778,0,0.0,140.488,38.324,0.0,0.0
2022-05-19 05:19:11.867934,-39.97636944444443,11.007869444444443,0,0.0,141.43599999999998,38.643,0.0,0.0
2022-05-19 05:19:21.871494,-40.26090555555554,11.11371388888889,0,0.0,140.537,38.104,0.0,0.0
2022-05-19 05:19:31.876525,-40.54660555555554,11.223208333333334,0,0.0,142.27,39.418,0.0,0.0
2022-05-19 05:19:41.896856,-40.83399166666665,11.330447222222222,0,0.0,142.065,38.606,0.0,0.0
2022-05-19 05:19:51.912247,-41.1255472222222,11.44155,0,0.0,144.957,39.99700000000001,0.0,0.0
2022-05-19 05:20:02.073600,-41.41441388888887,11.54876111111111,0,0.0,142.588,38.596,0.0,0.0
2022-05-19 05:20:11.920121,-41.69949444444442,11.65803611111111,0,0.0,141.96800000000002,39.339,0.0,0.0
2022-05-19 05:20:21.929630,-41.99450833333331,11.7683,0,0.0,145.9,39.695,0.0,0.0
2022-05-19 05:20:31.998054,-42.28821666666664,11.879322222222225,0,0.0,145.70299999999995,39.968,0.0,0.0
2022-05-19 05:20:41.953034,-42.582922222222194,11.98633888888889,0,0.0,144.62,38.526,0.0,0.0
2022-05-19 05:20:51.963145,-42.87754444444442,12.094116666666668,0,0.0,144.864,38.8,0.0,0.0
2022-05-19 05:21:01.950845,-43.17161944444442,12.20015277777778,0,0.0,144.04,38.173,0.0,0.0
2022-05-19 05:21:11.949088,-43.46446666666664,12.30767777777778,0,0.0,144.134,38.709,0.0,0.0
2022-05-19 05:21:21.962192,-43.754169444444415,12.418569444444447,0,0.0,144.214,39.921,0.0,0.0
2022-05-19 05:21:31.966698,-44.04463888888886,12.53025277777778,0,0.0,144.77499999999998,40.206,0.0,0.0
2022-05-19 05:21:41.968764,-44.33765555555553,12.637555555555558,0,0.0,144.11499999999998,38.629,0.0,0.0
2022-05-19 05:21:51.992037,-44.627694444444415,12.747225000000002,0,0.0,143.89499999999998,39.481,0.0,0.0
2022-05-19 05:22:02.111959,-44.91600277777775,12.855675000000002,0,0.0,142.833,39.042,0.0,0.0
2022-05-19 05:22:12.009158,-45.20588055555552,12.968361111111111,0,0.0,144.923,40.567,0.0,0.0
2022-05-19 05:22:22.021949,-45.494569444444416,13.081641666666668,0,0.0,144.709,40.781,0.0,0.0
2022-05-19 05:22:32.251018,-45.78166944444442,13.19371388888889,0,0.0,143.702,40.346,0.0,0.0
2022-05-19 05:22:42.022880,-46.06868888888887,13.30740277777778,0,0.0,144.255,40.928,0.0,0.0
2022-05-19 05:22:52.042812,-46.36211666666664,13.415966666666668,0,0.0,144.717,39.083,0.0,0.0
2022-05-19 05:23:02.039840,-46.64690833333331,13.52720277777778,0,0.0,142.57,40.045,0.0,0.0
2022-05-19 05:23:12.051912,-46.93031111111109,13.643355555555557,0,0.0,143.84,41.815000000000005,0.0,0.0
2022-05-19 05:23:22.045669,-47.22094166666665,13.753436111111112,0,0.0,144.256,39.629000000000005,0.0,0.0
2022-05-19 05:23:32.062610,-47.50613333333332,13.863669444444444,0,0.0,142.353,39.684,0.0,0.0
2022-05-19 05:23:42.069548,-47.79356666666665,13.973708333333336,0,0.0,143.08999999999995,39.614,0.0,0.0
2022-05-19 05:23:52.098390,-48.078680555555536,14.08480277777778,0,0.0,142.63500000000002,39.994,0.0,0.0
2022-05-19 05:24:02.066016,-48.36724166666665,14.194241666666668,0,0.0,143.28,39.398,0.0,0.0
2022-05-19 05:24:12.084344,-48.65560555555554,14.303822222222225,0,0.0,143.26000000000002,39.449,0.0,0.0
2022-05-19 05:24:22.082460,-48.94632222222221,14.417094444444444,0,0.0,145.43599999999998,40.778,0.0,0.0
2022-05-19 05:24:32.159396,-49.22903888888887,14.525222222222222,0,0.0,140.70399999999998,38.926,0.0,0.0
2022-05-19 05:24:42.101083,-49.51806944444443,14.640827777777778,0,0.0,145.669,41.618,0.0,0.0
2022-05-19 05:24:52.115198,-49.80377222222221,14.757183333333334,0,0.0,144.741,41.888,0.0,0.0
2022-05-19 05:25:02.116762,-50.087344444444426,14.873888888888889,0,0.0,144.1,42.014,0.0,0.0
2022-05-19 05:25:12.108649,-50.37185277777776,14.989461111111112,0,0.0,144.029,41.606,0.0,0.0
2022-05-19 05:25:22.139022,-50.65840833333332,15.103686111111111,0,0.0,144.281,41.121,0.0,0.0
2022-05-19 05:25:32.129523,-50.94491666666665,15.223822222222225,0,0.0,146.392,43.249,0.0,0.0
2022-05-19 05:25:42.137309,-51.23168055555554,15.336219444444446,0,0.0,143.698,40.463,0.0,0.0
2022-05-19 05:25:52.137137,-51.51767777777776,15.452591666666669,0,0.0,144.85299999999998,41.894,0.0,0.0
2022-05-19 05:26:02.138166,-51.802247222222206,15.564400000000004,0,0.0,142.696,40.251000000000005,0.0,0.0
2022-05-19 05:26:12.253137,-52.08886111111109,15.67961666666667,0,0.0,144.659,41.478,0.0,0.0
2022-05-19 05:26:22.175284,-52.36823333333332,15.793525000000002,0,0.0,141.581,41.007,0.0,0.0
2022-05-19 05:26:32.234430,-52.6535222222222,15.910216666666669,0,0.0,144.713,42.00900000000001,0.0,0.0
2022-05-19 05:26:42.172276,-52.939705555555534,16.01963611111111,0,0.0,142.417,39.391,0.0,0.0
2022-05-19 05:26:52.181421,-53.22628611111109,16.13322777777778,0,0.0,144.062,40.89300000000001,0.0,0.0
2022-05-19 05:27:02.286632,-53.50984444444442,16.24798888888889,0,0.0,143.395,41.314,0.0,0.0
2022-05-19 05:27:12.191982,-53.79510277777775,16.363594444444445,0,0.0,144.311,41.618,0.0,0.0
2022-05-19 05:27:22.201263,-54.07743611111108,16.48217777777778,0,0.0,144.33,42.69,0.0,0.0
2022-05-19 05:27:32.196460,-54.35967777777775,16.597125000000002,0,0.0,142.988,41.381,0.0,0.0
2022-05-19 05:27:42.217968,-54.641594444444415,16.717622222222225,0,0.0,144.869,43.379000000000005,0.0,0.0
2022-05-19 05:27:52.223440,-54.92440555555552,16.83822777777778,0,0.0,145.23,43.41799999999999,0.0,0.0
2022-05-19 05:28:02.222023,-55.2062833333333,16.953683333333338,0,0.0,143.04000000000002,41.564,0.0,0.0
2022-05-19 05:28:12.238129,-55.4834083333333,17.072625000000006,0,0.0,142.584,42.819,0.0,0.0
2022-05-19 05:28:22.241475,-55.76128055555552,17.194436111111116,0,0.0,143.886,43.852,0.0,0.0
2022-05-19 05:28:32.346064,-56.03631944444441,17.319575000000004,0,0.0,144.064,45.05,0.0,0.0
2022-05-19 05:28:42.258332,-56.3129833333333,17.446797222222227,0,0.0,145.399,45.8,0.0,0.0
2022-05-19 05:28:52.255732,-56.59266666666663,17.56994444444445,0,0.0,145.01899999999998,44.333000000000006,0.0,0.0
2022-05-19 05:29:02.265281,-56.86975277777774,17.691786111111117,0,0.0,143.614,43.863,0.0,0.0
2022-05-19 05:29:12.271381,-57.14133611111107,17.81984444444445,0,0.0,143.871,46.101,0.0,0.0
2022-05-19 05:29:22.278455,-57.42026944444441,17.942800000000005,0,0.0,144.68,44.264,0.0,0.0
2022-05-19 05:29:32.289455,-57.697436111111074,18.06626388888889,0,0.0,144.22699999999998,44.447,0.0,0.0
2022-05-19 05:29:42.303095,-57.97638611111108,18.192475000000005,0,0.0,145.85800000000003,45.436,0.0,0.0
2022-05-19 05:29:52.310830,-58.25236944444441,18.322972222222223,0,0.0,146.333,46.979000000000006,0.0,0.0
2022-05-19 05:30:02.330936,-58.52691666666664,18.44964444444445,0,0.0,144.439,45.602,0.0,0.0
2022-05-19 05:30:12.307090,-58.799908333333306,18.57527777777778,0,0.0,143.505,45.228,0.0,0.0
2022-05-19 05:30:22.424644,-59.07259444444442,18.700044444444448,0,0.0,143.083,44.916,0.0,0.0
2022-05-19 05:30:32.387705,-59.34325555555553,18.82944166666667,0,0.0,144.02100000000002,46.583,0.0,0.0
2022-05-19 05:30:42.334223,-59.61366944444442,18.959177777777786,0,0.0,144.054,46.705,0.0,0.0
2022-05-19 05:30:52.342609,-59.880088888888864,19.09079166666667,0,0.0,143.292,47.38100000000001,0.0,0.0
2022-05-19 05:31:02.346934,-60.14726388888887,19.22119444444445,0,0.0,143.128,46.945,0.0,0.0
2022-05-19 05:31:12.350853,-60.41607777777775,19.35203055555556,0,0.0,143.874,47.101000000000006,0.0,0.0
2022-05-19 05:31:22.353862,-60.68504166666664,19.481502777777784,0,0.0,143.43699999999998,46.61,0.0,0.0
2022-05-19 05:31:32.383979,-60.95140555555553,19.61632222222223,0,0.0,144.42600000000002,48.535,0.0,0.0
2022-05-19 05:31:42.401881,-61.21995277777776,19.75136111111112,0,0.0,145.29100000000005,48.614,0.0,0.0
2022-05-19 05:31:52.379053,-61.48638888888887,19.88779444444445,0,0.0,145.03300000000002,49.116,0.0,0.0
2022-05-19 05:32:02.376563,-61.75402222222221,20.021400000000007,0,0.0,144.44600000000003,48.098,0.0,0.0
2022-05-19 05:32:12.420326,-62.0191722222222,20.155688888888896,0,0.0,143.798,48.344,0.0,0.0
2022-05-19 05:32:22.390890,-62.28647777777776,20.29271944444445,0,0.0,145.561,49.331,0.0,0.0
2022-05-19 05:32:32.472376,-62.551724999999976,20.428516666666678,0,0.0,144.37599999999998,48.887,0.0,0.0
2022-05-19 05:32:42.410344,-62.81774166666664,20.564691666666675,0,0.0,144.789,49.023,0.0,0.0
2022-05-19 05:32:52.418968,-63.08016944444442,20.701455555555565,0,0.0,143.709,49.23500000000001,0.0,0.0
2022-05-19 05:33:02.560902,-63.34187777777775,20.83721666666668,0,0.0,143.089,48.874,0.0,0.0
2022-05-19 05:33:12.441885,-63.605133333333306,20.976111111111123,0,0.0,144.774,50.002,0.0,0.0
2022-05-19 05:33:22.446170,-63.868294444444416,21.11471666666668,0,0.0,144.636,49.898,0.0,0.0
2022-05-19 05:33:32.561344,-64.12772499999997,21.25447222222224,0,0.0,143.707,50.312,0.0,0.0
2022-05-19 05:33:42.467960,-64.38628055555553,21.397363888888904,0,0.0,144.52100000000002,51.441,0.0,0.0
2022-05-19 05:33:52.473388,-64.64799166666664,21.53974166666668,0,0.0,145.472,51.256,0.0,0.0
2022-05-19 05:34:02.488779,-64.90580277777775,21.682413888888902,0,0.0,144.174,51.362,0.0,0.0
2022-05-19 05:34:12.492326,-65.16546388888887,21.82828333333335,0,0.0,145.991,52.51299999999999,0.0,0.0
2022-05-19 05:34:22.483500,-65.42229999999998,21.972702777777798,0,0.0,144.45200000000003,51.991,0.0,0.0
2022-05-19 05:34:32.938796,-65.68173333333331,22.11829722222224,0,0.0,145.80999999999997,52.414,0.0,0.0
2022-05-19 05:34:42.521268,-65.93231666666665,22.264716666666683,0,0.0,142.92100000000002,52.711,0.0,0.0
2022-05-19 05:34:52.515827,-66.19030277777776,22.40958611111113,0,0.0,145.02800000000002,52.153000000000006,0.0,0.0
2022-05-19 05:35:02.511065,-66.4459861111111,22.55354722222224,0,0.0,143.872,51.826,0.0,0.0
2022-05-19 05:35:12.563529,-66.69593333333331,22.69865833333335,0,0.0,142.221,52.24,0.0,0.0
2022-05-19 05:35:22.669637,-66.95138055555553,22.84129166666668,0,0.0,143.309,51.348,0.0,0.0
2022-05-19 05:35:32.608265,-67.20483888888886,22.988408333333343,0,0.0,144.207,52.962,0.0,0.0
2022-05-19 05:35:42.558750,-67.45569722222218,23.139161111111125,0,0.0,144.57999999999998,54.271,0.0,0.0
2022-05-19 05:35:52.555567,-67.70862777777774,23.28489722222224,0,0.0,143.52,52.465,0.0,0.0
2022-05-19 05:36:02.554383,-67.9617805555555,23.43379166666668,0,0.0,144.73700000000002,53.602,0.0,0.0
2022-05-19 05:36:12.564241,-68.21118333333328,23.58090000000001,0,0.0,142.744,52.959,0.0,0.0
2022-05-19 05:36:22.589716,-68.46257777777772,23.73163333333335,0,0.0,144.766,54.264,0.0,0.0
2022-05-19 05:36:32.592729,-68.71084444444439,23.882577777777797,0,0.0,143.716,54.34,0.0,0.0
2022-05-19 05:36:42.661093,-68.9586194444444,24.034827777777792,0,0.0,144.009,54.81,0.0,0.0
2022-05-19 05:36:52.600636,-69.20918611111107,24.190025000000013,0,0.0,146.075,55.871,0.0,0.0
2022-05-19 05:37:02.607972,-69.45803888888885,24.339508333333345,0,0.0,143.401,53.81400000000001,0.0,0.0
2022-05-19 05:37:12.616508,-69.70521666666663,24.491186111111123,0,0.0,143.588,54.604000000000006,0.0,0.0
2022-05-19 05:37:22.615355,-69.95179722222218,24.6454388888889,0,0.0,144.3,55.531,0.0,0.0
2022-05-19 05:37:32.638119,-70.19822499999997,24.79795000000001,0,0.0,143.618,54.904,0.0,0.0
2022-05-19 05:37:42.654947,-70.44438611111107,24.95326944444445,0,0.0,144.533,55.915,0.0,0.0
2022-05-19 05:37:52.658617,-70.68838888888885,25.10517777777779,0,0.0,142.528,54.687,0.0,0.0
2022-05-19 05:38:02.653673,-70.93682499999996,25.26065000000001,0,0.0,145.407,55.97,0.0,0.0
2022-05-19 05:38:12.659738,-71.18366111111106,25.41316666666668,0,0.0,143.767,54.906000000000006,0.0,0.0
2022-05-19 05:38:22.668571,-71.43209166666662,25.5629138888889,0,0.0,143.344,53.909,0.0,0.0
2022-05-19 05:38:32.682182,-71.67657222222218,25.71811666666668,0,0.0,143.886,55.873,0.0,0.0
2022-05-19 05:38:42.863489,-71.92503055555551,25.87474166666668,0,0.0,145.82999999999998,56.385000000000005,0.0,0.0
2022-05-19 05:38:52.710359,-72.16901666666662,26.028380555555568,0,0.0,143.145,55.31,0.0,0.0
2022-05-19 05:39:02.700598,-72.41552777777773,26.182827777777792,0,0.0,144.345,55.601,0.0,0.0
2022-05-19 05:39:12.709477,-72.6585305555555,26.33426944444446,0,0.0,142.0,54.519,0.0,0.0
2022-05-19 05:39:22.734880,-72.90933611111106,26.487727777777792,0,0.0,145.53500000000005,55.245000000000005,0.0,0.0
2022-05-19 05:39:32.722140,-73.15233333333329,26.64665000000001,0,0.0,144.691,57.212,0.0,0.0
2022-05-19 05:39:42.736007,-73.3982944444444,26.79638055555557,0,0.0,142.44899999999998,53.903,0.0,0.0
2022-05-19 05:39:52.742852,-73.64459722222217,26.954113888888905,0,0.0,145.453,56.784,0.0,0.0
2022-05-19 05:40:02.757293,-73.88892777777772,27.10821666666668,0,0.0,143.436,55.477,0.0,0.0
2022-05-19 05:40:12.749113,-74.13211111111106,27.26574722222224,0,0.0,144.257,56.711,0.0,0.0
2022-05-19 05:40:22.753798,-74.37349166666661,27.425452777777792,0,0.0,144.391,57.494,0.0,0.0
2022-05-19 05:40:32.751205,-74.61452777777772,27.58599444444446,0,0.0,144.56799999999998,57.795,0.0,0.0
2022-05-19 05:40:42.839453,-74.85458888888884,27.747477777777792,0,0.0,144.55599999999998,58.134,0.0,0.0
2022-05-19 05:40:52.792138,-75.09497499999995,27.90737222222224,0,0.0,144.101,57.562,0.0,0.0
2022-05-19 05:41:02.787594,-75.33361666666661,28.06667777777779,0,0.0,143.261,57.35,0.0,0.0
2022-05-19 05:41:12.789204,-75.57077499999994,28.230552777777792,0,0.0,144.372,58.995,0.0,0.0
2022-05-19 05:41:22.810468,-75.80709444444439,28.39552222222224,0,0.0,144.464,59.389,0.0,0.0
2022-05-19 05:41:32.803102,-76.0406805555555,28.557875000000013,0,0.0,142.53799999999998,58.447,0.0,0.0
2022-05-19 05:41:42.819352,-76.27610833333327,28.72318055555557,0,0.0,144.264,59.51,0.0,0.0
2022-05-19 05:41:52.828382,-76.5092555555555,28.89244166666668,0,0.0,144.86700000000002,60.934000000000005,0.0,0.0
2022-05-19 05:42:02.840250,-76.7393805555555,29.05923055555557,0,0.0,142.889,60.044,0.0,0.0
2022-05-19 05:42:12.841761,-76.9703166666666,29.226261111111125,0,0.0,143.26800000000003,60.131,0.0,0.0
2022-05-19 05:42:22.858672,-77.20330277777772,29.39626666666668,0,0.0,145.077,61.202000000000005,0.0,0.0
2022-05-19 05:42:32.857656,-77.4280555555555,29.56520000000001,0,0.0,141.727,60.816,0.0,0.0
2022-05-19 05:42:42.919107,-77.65673888888884,29.73676111111112,0,0.0,144.088,61.762,0.0,0.0
2022-05-19 05:42:52.971386,-77.88134722222217,29.91374166666668,0,0.0,144.572,63.71300000000001,0.0,0.0
2022-05-19 05:43:02.864498,-78.10807777777774,30.0982388888889,0,0.0,148.042,66.419,0.0,0.0
2022-05-19 05:43:12.874723,-78.32454999999996,30.2806888888889,0,0.0,143.61200000000002,65.682,0.0,0.0
2022-05-19 05:43:22.866385,-78.54524999999995,30.4626138888889,0,0.0,144.945,65.493,0.0,0.0
2022-05-19 05:43:32.877095,-78.76730833333329,30.652280555555567,0,0.0,148.221,68.28,0.0,0.0
2022-05-19 05:43:42.880564,-78.9853083333333,30.838008333333345,0,0.0,145.34199999999998,66.862,0.0,0.0
2022-05-19 05:43:52.915793,-79.20425555555552,31.02544166666668,0,0.0,146.297,67.476,0.0,0.0
2022-05-19 05:44:02.912540,-79.42099166666664,31.21579444444446,0,0.0,146.552,68.527,0.0,0.0
2022-05-19 05:44:12.913464,-79.63422222222219,31.40491944444446,0,0.0,144.84799999999998,68.08500000000001,0.0,0.0
2022-05-19 05:44:22.932575,-79.84778611111108,31.596758333333348,0,0.0,145.94500000000002,69.062,0.0,0.0
2022-05-19 05:44:32.947696,-80.05793611111108,31.788925000000013,0,0.0,144.834,69.17999999999999,0.0,0.0
2022-05-19 05:44:43.001888,-80.26422777777775,31.981119444444456,0,0.0,143.45499999999998,69.19,0.0,0.0
2022-05-19 05:44:52.953518,-80.47020555555552,32.17694444444446,0,0.0,144.64900000000003,70.497,0.0,0.0
2022-05-19 05:45:03.191467,-80.67758888888886,32.37315555555557,0,0.0,145.294,70.636,0.0,0.0
2022-05-19 05:45:12.959433,-80.88430833333331,32.57247500000001,0,0.0,146.174,71.75500000000001,0.0,0.0
2022-05-19 05:45:22.946229,-81.0904472222222,32.770005555555564,0,0.0,145.321,71.11099999999999,0.0,0.0
2022-05-19 05:45:32.953461,-81.29365833333331,32.9667888888889,0,0.0,143.998,70.842,0.0,0.0
2022-05-19 05:45:42.965025,-81.49721944444443,33.1670138888889,0,0.0,145.363,72.081,0.0,0.0
2022-05-19 05:45:52.971523,-81.70305277777776,33.37233055555557,0,0.0,148.014,73.914,0.0,0.0
2022-05-19 05:46:02.968287,-81.90584999999997,33.57439722222224,0,0.0,145.751,72.744,0.0,0.0
2022-05-19 05:46:12.986328,-82.10666111111108,33.77550833333335,0,0.0,144.692,72.4,0.0,0.0
2022-05-19 05:46:22.991928,-82.30951388888886,33.97812777777779,0,0.0,145.97,72.943,0.0,0.0
2022-05-19 05:46:33.004092,-82.51161111111108,34.182038888888904,0,0.0,146.163,73.40799999999999,0.0,0.0
2022-05-19 05:46:43.077294,-82.71208888888886,34.382186111111125,0,0.0,144.22500000000002,72.053,0.0,0.0
2022-05-19 05:46:53.015233,-82.91318333333331,34.58521666666668,0,0.0,145.485,73.09100000000001,0.0,0.0
2022-05-19 05:47:03.133621,-83.11458055555553,34.78862500000002,0,0.0,145.73000000000002,73.227,0.0,0.0
2022-05-19 05:47:13.044730,-83.31665555555553,34.99480000000002,0,0.0,146.97,74.22300000000001,0.0,0.0
2022-05-19 05:47:23.036208,-83.51402499999998,35.19978055555558,0,0.0,144.846,73.793,0.0,0.0
2022-05-19 05:47:33.043381,-83.7131472222222,35.40684722222225,0,0.0,146.228,74.54400000000001,0.0,0.0
2022-05-19 05:47:43.062192,-83.91353333333332,35.616838888888914,0,0.0,147.73600000000002,75.597,0.0,0.0
2022-05-19 05:47:53.184456,-84.11269999999999,35.81735555555558,0,0.0,143.886,72.186,0.0,0.0
2022-05-19 05:48:03.059111,-84.31093055555554,36.0262277777778,0,0.0,146.557,75.194,0.0,0.0
2022-05-19 05:48:13.067244,-84.50941388888887,36.23300555555558,0,0.0,145.894,74.44,0.0,0.0
2022-05-19 05:48:23.084464,-84.71210555555554,36.434169444444464,0,0.0,145.388,72.419,0.0,0.0
2022-05-19 05:48:33.095179,-84.90950277777776,36.64215833333336,0,0.0,145.939,74.876,0.0,0.0
2022-05-19 05:48:43.156461,-85.10968888888887,36.84631666666669,0,0.0,145.564,73.497,0.0,0.0
2022-05-19 05:48:53.090437,-85.31440277777776,37.050622222222245,0,0.0,147.247,73.55,0.0,0.0
2022-05-19 05:49:03.106957,-85.51427777777776,37.25791388888892,0,0.0,146.57999999999998,74.625,0.0,0.0
2022-05-19 05:49:13.114765,-85.71255277777776,37.47043333333336,0,0.0,147.886,76.507,0.0,0.0
2022-05-19 05:49:23.126684,-85.91213055555554,37.67922777777781,0,0.0,147.014,75.16600000000001,0.0,0.0
2022-05-19 05:49:33.142038,-86.11264722222221,37.89176111111114,0,0.0,148.69799999999998,76.512,0.0,0.0
2022-05-19 05:49:43.137543,-86.31110277777776,38.097700000000025,0,0.0,145.58200000000002,74.138,0.0,0.0
2022-05-19 05:49:53.161119,-86.50942222222221,38.31489444444447,0,0.0,149.585,78.19,0.0,0.0
2022-05-19 05:50:03.162138,-86.70895555555555,38.51981944444447,0,0.0,145.60500000000002,73.77300000000001,0.0,0.0
2022-05-19 05:50:13.171535,-86.91337777777777,38.72501944444447,0,0.0,147.464,73.87200000000001,0.0,0.0
2022-05-19 05:50:23.215611,-87.11544722222222,38.93663888888892,0,0.0,148.928,76.18299999999999,0.0,0.0
2022-05-19 05:50:33.168591,-87.31680833333333,39.14654166666669,0,0.0,148.055,75.565,0.0,0.0
2022-05-19 05:50:43.235438,-87.51669166666666,39.35658888888892,0,0.0,147.575,75.61699999999999,0.0,0.0
2022-05-19 05:50:53.192585,-87.71662777777777,39.56083055555558,0,0.0,145.504,73.52699999999999,0.0,0.0
2022-05-19 05:51:03.192705,-87.91635555555555,39.7695027777778,0,0.0,147.02399999999997,75.12199999999999,0.0,0.0
2022-05-19 05:51:13.299686,-88.11250833333334,39.97938611111113,0,0.0,146.173,75.558,0.0,0.0
