timestamp,energyA,energyP,on_offL1,on_offL2,powerC,powerG,powerL1,powerL2
2022-04-28 23:14:07.287640,-54.08019166666664,,0,,150.0,-6.997,0.0,
2022-04-28 23:14:17.415341,-54.502699999999976,,0,,150.0,-8.078,0.0,
2022-04-28 23:14:27.357573,-54.92091944444442,,0,,150.0,-7.481999999999999,0.0,
2022-04-28 23:14:37.488857,-55.34086388888887,,0,,150.0,-8.764,0.0,
2022-04-28 23:14:47.317380,-55.76061111111109,,0,,150.0,-7.600999999999999,0.0,
2022-04-28 23:14:57.139898,-56.18201111111109,,0,,150.0,-7.594000000000001,0.0,
2022-04-28 23:15:07.239744,-56.60210833333331,,0,,150.0,-8.540000000000001,0.0,
2022-04-28 23:15:17.425689,-57.0242222222222,,0,,150.0,-9.283,0.0,
2022-04-28 23:15:27.367904,-57.44032777777775,,0,,150.0,-7.809,0.0,
2022-04-28 23:15:37.305575,-57.85772777777776,,0,,150.0,-8.05,0.0,
2022-04-28 23:15:47.398595,-58.27973333333331,,0,,150.0,-7.96,0.0,
2022-04-28 23:15:57.481170,-58.70081388888887,,0,,150.0,-8.302,0.0,
2022-04-28 23:16:07.299330,-59.118538888888864,,0,,150.0,-8.519,0.0,
2022-04-28 23:16:17.330186,-59.539383333333305,,0,,150.0,-7.232,0.0,
2022-04-28 23:16:27.364875,-59.95970555555553,,0,,150.0,-7.176,0.0,
2022-04-28 23:16:37.414813,-60.37856388888886,,0,,150.0,-7.774000000000001,0.0,
2022-04-28 23:16:47.349519,-60.8000972222222,,0,,150.0,-8.524,0.0,
2022-04-28 23:16:57.385173,-61.21995555555553,,0,,150.0,-9.322,0.0,
2022-04-28 23:17:07.419448,-61.640524999999975,,0,,150.0,-6.376,0.0,
2022-04-28 23:17:17.355313,-62.06164444444442,,0,,150.0,-7.545,0.0,
2022-04-28 23:17:27.463556,-62.48208055555553,,0,,150.0,-8.384,0.0,
2022-04-28 23:17:37.428080,-62.90038055555553,,0,,150.0,-7.409000000000001,0.0,
2022-04-28 23:17:47.418031,-63.31607499999998,,0,,150.0,-8.055,0.0,
2022-04-28 23:17:57.385856,-63.73401944444442,,0,,150.0,-7.330999999999999,0.0,
2022-04-28 23:18:07.421016,-64.15156666666664,,0,,150.0,-8.286,0.0,
2022-04-28 23:18:17.353424,-64.56612499999997,,0,,150.0,-8.652000000000001,0.0,
2022-04-28 23:18:27.398175,-64.98241666666664,,0,,150.0,-7.989000000000001,0.0,
2022-04-28 23:18:37.421977,-65.39840833333331,,0,,150.0,-8.344999999999999,0.0,
2022-04-28 23:18:47.461255,-65.81611666666664,,0,,150.0,-7.413,0.0,
2022-04-28 23:18:57.394045,-66.23503888888887,,0,,150.0,-8.024999999999999,0.0,
2022-04-28 23:19:07.437528,-66.65188333333332,,0,,150.0,-7.641999999999999,0.0,
2022-04-28 23:19:17.375983,-67.06959444444443,,0,,150.0,-8.139,0.0,
2022-04-28 23:19:27.526400,-67.48721666666665,,0,,150.0,-7.682,0.0,
2022-04-28 23:19:37.436813,-67.90458888888888,,0,,150.0,-8.503,0.0,
2022-04-28 23:19:47.450012,-68.32164166666666,,0,,150.0,-8.874,0.0,
2022-04-28 23:19:57.411467,-68.7398,,0,,150.0,-6.807,0.0,
2022-04-28 23:20:07.347820,-69.16029722222223,,0,,150.0,-8.021,0.0,
2022-04-28 23:20:17.381950,-69.58098333333334,,0,,150.0,-8.248000000000001,0.0,
2022-04-28 23:20:27.530949,-69.99965555555556,,0,,150.0,-7.834999999999999,0.0,
2022-04-28 23:20:37.660344,-70.42052500000001,,0,,150.0,-7.89,0.0,
2022-04-28 23:20:47.501009,-70.84043055555557,,0,,150.0,-6.945,0.0,
2022-04-28 23:20:57.416953,-71.26111666666668,,0,,150.0,-7.747999999999999,0.0,
2022-04-28 23:21:07.442595,-71.67898333333335,,0,,150.0,-7.370999999999999,0.0,
2022-04-28 23:21:17.834639,-72.0983277777778,,0,,150.0,-7.649999999999999,0.0,
2022-04-28 23:21:27.420345,-72.51574444444446,,0,,150.0,-7.504999999999999,0.0,
2022-04-28 23:21:37.574793,-72.93109444444447,,0,,150.0,-7.41,0.0,
2022-04-28 23:21:47.690611,-73.34737222222225,,0,,150.0,-7.568,0.0,
2022-04-28 23:21:57.755234,-73.76881111111113,,0,,150.0,-8.06,0.0,
2022-04-28 23:22:07.475741,-74.18765833333336,,0,,150.0,-8.388,0.0,
2022-04-28 23:22:17.608391,-74.60811944444447,,0,,150.0,-7.225,0.0,
2022-04-28 23:22:27.743812,-75.02945555555559,,0,,150.0,-7.931,0.0,
2022-04-28 23:22:37.441015,-75.44882777777781,,0,,150.0,-8.094000000000001,0.0,
2022-04-28 23:22:47.621332,-75.86524166666669,,0,,150.0,-7.354,0.0,
2022-04-28 23:22:57.648815,-76.28492500000003,,0,,150.0,-7.607,0.0,
2022-04-28 23:23:07.684076,-76.70443333333337,,0,,150.0,-8.044,0.0,
2022-04-28 23:23:17.622803,-77.12403611111115,,0,,150.0,-8.181000000000001,0.0,
2022-04-28 23:23:27.559892,-77.54410277777782,,0,,150.0,-8.301,0.0,
2022-04-28 23:23:37.688927,-77.96506388888893,,0,,150.0,-7.781,0.0,
2022-04-28 23:23:47.703124,-78.38622222222227,,0,,150.0,-7.322999999999999,0.0,
2022-04-28 23:23:57.760940,-78.80532777777783,,0,,150.0,-8.397,0.0,
2022-04-28 23:24:07.599701,-79.22582222222228,,0,,150.0,-7.435,0.0,
2022-04-28 23:24:17.734427,-79.64746666666672,,0,,150.0,-8.316,0.0,
2022-04-28 23:24:27.670744,-80.06678888888894,,0,,150.0,-7.611,0.0,
2022-04-28 23:24:37.697760,-80.48552500000005,,0,,150.0,-7.749,0.0,
2022-04-28 23:24:47.739834,-80.90201944444449,,0,,150.0,-6.879,0.0,
2022-04-28 23:24:57.678972,-81.32532777777783,,0,,150.0,-7.594,0.0,
2022-04-28 23:25:07.670200,-81.74894722222227,,0,,150.0,-8.131,0.0,
2022-04-28 23:25:17.833771,-82.16635277777783,,0,,150.0,-7.949,0.0,
2022-04-28 23:25:27.684358,-82.59106666666672,,0,,150.0,-7.904999999999999,0.0,
2022-04-28 23:25:37.710101,-83.01225555555561,,0,,150.0,-8.708,0.0,
2022-04-28 23:25:47.697522,-83.43234166666673,,0,,150.0,-7.976999999999999,0.0,
2022-04-28 23:25:58.098832,-83.85126666666673,,0,,150.0,-8.477,0.0,
2022-04-28 23:26:08.682223,-84.26999722222229,,0,,150.0,-7.624,0.0,
2022-04-28 23:26:17.652585,-84.69284722222228,,0,,150.0,-7.949000000000001,0.0,
2022-04-28 23:26:27.643474,-85.11304444444451,,0,,150.0,-7.71,0.0,
2022-04-28 23:26:37.827831,-85.5338833333334,,0,,150.0,-8.011,0.0,
2022-04-28 23:26:47.850259,-85.95263333333341,,0,,150.0,-8.177999999999999,0.0,
2022-04-28 23:26:57.693864,-86.37418055555563,,0,,150.0,-8.543,0.0,
2022-04-28 23:27:07.642637,-86.79844166666673,,0,,150.0,-8.457,0.0,
2022-04-28 23:27:17.950857,-87.22431388888896,,0,,150.0,-7.511,0.0,
2022-04-28 23:27:27.810532,-87.6448583333334,,0,,150.0,-8.32,0.0,
2022-04-28 23:27:37.733384,-88.06600000000007,,0,,150.0,-7.387,0.0,
2022-04-28 23:27:47.917132,-88.4893722222223,,0,,150.0,-7.412,0.0,
2022-04-28 23:27:57.901256,-88.91466666666675,,0,,150.0,-8.925,0.0,
2022-04-28 23:28:07.843414,-89.34078333333342,,0,,150.0,-6.371,0.0,
2022-04-28 23:28:17.866702,-89.76648611111119,,0,,150.0,-7.771000000000001,0.0,
2022-04-28 23:28:27.719224,-90.18758888888895,,0,,150.0,-7.099,0.0,
2022-04-28 23:28:37.852233,-90.60917777777786,,0,,150.0,-8.460999999999999,0.0,
2022-04-28 23:28:47.780115,-91.03136944444452,,0,,150.0,-7.731,0.0,
2022-04-28 23:28:57.901249,-91.4517222222223,,0,,150.0,-7.522,0.0,
2022-04-28 23:29:07.749489,-91.87577500000008,,0,,150.0,-8.238,0.0,
2022-04-28 23:29:17.871687,-92.30008055555562,,0,,150.0,-7.888999999999999,0.0,
2022-04-28 23:29:28.026546,-92.72316111111118,,0,,150.0,-8.161999999999999,0.0,
2022-04-28 23:29:37.941885,-93.14491111111118,,0,,150.0,-7.1240000000000006,0.0,
2022-04-28 23:29:47.822165,-93.57200555555563,,0,,150.0,-7.721999999999999,0.0,
2022-04-28 23:29:57.862720,-93.99194166666676,,0,,150.0,-7.545999999999999,0.0,
2022-04-28 23:30:07.948006,-94.41743888888897,,0,,150.0,-7.718999999999999,0.0,
2022-04-28 23:30:17.894033,-94.84077777777786,,0,,150.0,-7.347,0.0,
2022-04-28 23:30:27.918942,-95.26446388888895,,0,,150.0,-7.909,0.0,
2022-04-28 23:30:38.053287,-95.68580000000009,,0,,150.0,-8.384,0.0,
2022-04-28 23:30:47.902065,-96.10720555555564,,0,,150.0,-7.253,0.0,
2022-04-28 23:30:57.925336,-96.5338583333334,,0,,150.0,-7.510999999999999,0.0,
2022-04-28 23:31:07.793915,-96.95826944444453,,0,,150.0,-8.836,0.0,
2022-04-28 23:31:17.995811,-97.38228333333342,,0,,150.0,-7.228,0.0,
2022-04-28 23:31:27.798555,-97.80773888888898,,0,,150.0,-7.793,0.0,
2022-04-28 23:31:37.975260,-98.23253333333342,,0,,150.0,-7.909000000000001,0.0,
2022-04-28 23:31:47.879734,-98.65480277777786,,0,,150.0,-7.88,0.0,
2022-04-28 23:31:58.037337,-99.07756944444452,,0,,150.0,-8.551,0.0,
2022-04-28 23:32:07.970283,-99.5042972222223,,0,,150.0,-8.132,0.0,
2022-04-28 23:32:18.001021,-99.9292972222223,,0,,150.0,-7.213,0.0,
2022-04-28 23:32:28.038229,-100.35457777777786,,0,,150.0,-9.031,0.0,
2022-04-28 23:32:38.078453,-100.78031666666676,,0,,150.0,-9.047,0.0,
2022-04-28 23:32:48.014261,-101.20295277777788,,0,,150.0,-8.161999999999999,0.0,
2022-04-28 23:32:58.045862,-101.62477777777788,,0,,150.0,-8.002,0.0,
2022-04-28 23:33:07.984652,-102.0455222222223,,0,,150.0,-9.058,0.0,
2022-04-28 23:33:18.014828,-102.4699861111112,,0,,150.0,-7.345,0.0,
2022-04-28 23:33:27.870308,-102.89454722222231,,0,,150.0,-8.116,0.0,
2022-04-28 23:33:38.090406,-103.32075833333344,,0,,150.0,-8.497,0.0,
2022-04-28 23:33:47.950651,-103.74675833333345,,0,,150.0,-8.842,0.0,
2022-04-28 23:33:57.886800,-104.17512222222231,,0,,150.0,-8.488,0.0,
2022-04-28 23:34:08.091922,-104.601288888889,,0,,150.0,-7.382,0.0,
2022-04-28 23:34:18.038014,-105.02179444444454,,0,,150.0,-8.485000000000001,0.0,
2022-04-28 23:34:28.073829,-105.44477500000008,,0,,150.0,-7.101,0.0,
2022-04-28 23:34:38.223165,-105.87110555555564,,0,,150.0,-9.757,0.0,
2022-04-28 23:34:48.149121,-106.29532222222232,,0,,150.0,-7.505,0.0,
2022-04-28 23:34:57.927299,-106.71779444444454,,0,,150.0,-9.099,0.0,
2022-04-28 23:35:08.116073,-107.14483055555564,,0,,150.0,-9.253,0.0,
2022-04-28 23:35:18.140031,-107.56330277777786,,0,,150.0,-8.761000000000001,0.0,
2022-04-28 23:35:28.069472,-107.98480277777786,,0,,150.0,-8.449,0.0,
2022-04-28 23:35:38.110994,-108.4073333333334,,0,,150.0,-8.186,0.0,
2022-04-28 23:35:48.203139,-108.82833888888896,,0,,150.0,-7.730999999999999,0.0,
2022-04-28 23:35:58.181517,-109.2506972222223,,0,,150.0,-8.134,0.0,
2022-04-28 23:36:08.113653,-109.67220833333342,,0,,150.0,-7.481000000000001,0.0,
2022-04-28 23:36:18.061500,-110.09338055555564,,0,,150.0,-7.822999999999999,0.0,
2022-04-28 23:36:28.282585,-110.51492500000008,,0,,150.0,-7.502,0.0,
2022-04-28 23:36:38.117044,-110.93893333333342,,0,,150.0,-9.12,0.0,
2022-04-28 23:36:48.170684,-111.35915277777788,,0,,150.0,-7.272,0.0,
2022-04-28 23:36:58.190547,-111.78307777777786,,0,,150.0,-7.919,0.0,
2022-04-28 23:37:08.223157,-112.20262500000008,,0,,150.0,-6.9350000000000005,0.0,
2022-04-28 23:37:18.150956,-112.6252833333334,,0,,150.0,-8.933,0.0,
2022-04-28 23:37:28.295883,-113.0469972222223,,0,,150.0,-7.924,0.0,
2022-04-28 23:37:38.231735,-113.4693333333334,,0,,150.0,-9.206,0.0,
2022-04-28 23:37:48.221038,-113.89328888888896,,0,,150.0,-7.888,0.0,
2022-04-28 23:37:58.198209,-114.31959444444452,,0,,150.0,-9.087,0.0,
2022-04-28 23:38:08.231180,-114.73990000000008,,0,,150.0,-7.534,0.0,
2022-04-28 23:38:18.393167,-115.16515555555564,,0,,150.0,-8.368,0.0,
2022-04-28 23:38:28.205244,-115.5892583333334,,0,,150.0,-8.219000000000001,0.0,
2022-04-28 23:38:38.240295,-116.01154722222228,,0,,150.0,-7.273000000000001,0.0,
2022-04-28 23:38:48.298959,-116.43564722222229,,0,,150.0,-7.922000000000001,0.0,
2022-04-28 23:38:58.423737,-116.85764166666674,,0,,150.0,-8.076,0.0,
2022-04-28 23:39:08.246843,-117.27582777777783,,0,,150.0,-9.015,0.0,
2022-04-28 23:39:18.272663,-117.69694722222228,,0,,150.0,-9.081,0.0,
2022-04-28 23:39:28.318157,-118.11765277777783,,0,,150.0,-8.511999999999999,0.0,
2022-04-28 23:39:38.356688,-118.54220000000008,,0,,150.0,-7.612,0.0,
2022-04-28 23:39:48.352191,-118.96460555555562,,0,,150.0,-6.822,0.0,
2022-04-28 23:39:58.160465,-119.38679166666674,,0,,150.0,-6.749,0.0,
2022-04-28 23:40:08.373220,-119.80602777777784,,0,,150.0,-8.063,0.0,
2022-04-28 23:40:18.290233,-120.22536111111116,,0,,150.0,-8.089,0.0,
2022-04-28 23:40:28.331345,-120.64435277777784,,0,,150.0,-8.026,0.0,
2022-04-28 23:40:38.366368,-121.06457500000006,,0,,150.0,-7.928,0.0,
2022-04-28 23:40:48.308512,-121.48202777777784,,0,,150.0,-7.727,0.0,
2022-04-28 23:40:58.429375,-121.90440000000008,,0,,150.0,-7.933,0.0,
2022-04-28 23:41:08.384976,-122.32704166666672,,0,,150.0,-7.739999999999999,0.0,
2022-04-28 23:41:18.304861,-122.75008888888895,,0,,150.0,-8.11,0.0,
2022-04-28 23:41:28.327968,-123.1710333333334,,0,,150.0,-7.516,0.0,
2022-04-28 23:41:38.482790,-123.59090555555562,,0,,150.0,-8.677999999999999,0.0,
2022-04-28 23:41:48.468704,-124.01424444444451,,0,,150.0,-8.477,0.0,
2022-04-28 23:41:58.348548,-124.43570000000008,,0,,150.0,-7.745999999999999,0.0,
2022-04-28 23:42:08.380100,-124.85263055555562,,0,,150.0,-7.841,0.0,
2022-04-28 23:42:18.536840,-125.27110277777784,,0,,150.0,-8.133000000000001,0.0,
2022-04-28 23:42:28.436417,-125.69484166666672,,0,,150.0,-6.4590000000000005,0.0,
2022-04-28 23:42:38.240950,-126.1158833333334,,0,,150.0,-7.609,0.0,
2022-04-28 23:42:48.420213,-126.53575555555562,,0,,150.0,-6.994999999999999,0.0,
2022-04-28 23:42:58.558129,-126.95230555555564,,0,,150.0,-9.046,0.0,
2022-04-28 23:43:08.394533,-127.36765277777783,,0,,150.0,-8.728,0.0,
2022-04-28 23:43:18.450270,-127.79016388888896,,0,,150.0,-8.157,0.0,
2022-04-28 23:43:28.459292,-128.2058833333334,,0,,150.0,-7.666,0.0,
2022-04-28 23:43:38.494536,-128.62658611111118,,0,,150.0,-9.007,0.0,
2022-04-28 23:43:48.505100,-129.0452055555556,,0,,150.0,-9.088,0.0,
2022-04-28 23:43:58.463999,-129.4664305555556,,0,,150.0,-7.971000000000001,0.0,
2022-04-28 23:44:08.498549,-129.88598333333337,,0,,150.0,-6.62,0.0,
2022-04-28 23:44:18.536792,-130.30564444444448,,0,,150.0,-8.145,0.0,
2022-04-28 23:44:28.466823,-130.72592777777783,,0,,150.0,-8.093,0.0,
2022-04-28 23:44:38.503601,-131.14787222222228,,0,,150.0,-8.18,0.0,
2022-04-28 23:44:48.429574,-131.56737500000006,,0,,150.0,-7.761,0.0,
2022-04-28 23:44:58.437170,-131.99127500000006,,0,,150.0,-7.794,0.0,
2022-04-28 23:45:08.511571,-132.41207500000007,,0,,150.0,-7.616999999999999,0.0,
2022-04-28 23:45:18.545671,-132.83127777777784,,0,,150.0,-7.041,0.0,
2022-04-28 23:45:28.503840,-133.25113055555562,,0,,150.0,-8.201,0.0,
2022-04-28 23:45:38.616291,-133.67255277777784,,0,,150.0,-8.552999999999999,0.0,
2022-04-28 23:45:48.609618,-134.0914944444445,,0,,150.0,-7.729,0.0,
2022-04-28 23:45:58.600794,-134.51419444444448,,0,,150.0,-8.236,0.0,
2022-04-28 23:46:08.513763,-134.93620000000004,,0,,150.0,-7.82,0.0,
2022-04-28 23:46:18.547803,-135.35648611111117,,0,,150.0,-9.782,0.0,
2022-04-28 23:46:28.595033,-135.7770055555556,,0,,150.0,-7.771,0.0,
2022-04-28 23:46:38.730062,-136.19914166666672,,0,,150.0,-7.964,0.0,
2022-04-28 23:46:48.559953,-136.6220666666667,,0,,150.0,-7.18,0.0,
2022-04-28 23:46:58.599944,-137.04470000000003,,0,,150.0,-8.823,0.0,
2022-04-28 23:47:08.734951,-137.46459722222227,,0,,150.0,-6.978999999999999,0.0,
2022-04-28 23:47:18.770541,-137.88598333333337,,0,,150.0,-7.285,0.0,
2022-04-28 23:47:28.688173,-138.30878333333337,,0,,150.0,-8.032,0.0,
2022-04-28 23:47:38.575334,-138.7298527777778,,0,,150.0,-8.457,0.0,
2022-04-28 23:47:48.731659,-139.1504388888889,,0,,150.0,-8.254,0.0,
2022-04-28 23:47:58.607420,-139.56978888888892,,0,,150.0,-8.251,0.0,
2022-04-28 23:48:08.644941,-139.9899166666667,,0,,150.0,-8.221,0.0,
2022-04-28 23:48:18.680436,-140.4116777777778,,0,,150.0,-7.555999999999999,0.0,
2022-04-28 23:48:28.719792,-140.8355805555556,,0,,150.0,-9.249,0.0,
2022-04-28 23:48:38.762342,-141.2592777777778,,0,,150.0,-7.872,0.0,
2022-04-28 23:48:48.696056,-141.68130555555558,,0,,150.0,-8.031,0.0,
2022-04-28 23:48:58.720759,-142.10332222222226,,0,,150.0,-8.157,0.0,
2022-04-28 23:49:08.785946,-142.52483888888892,,0,,150.0,-7.163,0.0,
2022-04-28 23:49:18.788678,-142.9442555555556,,0,,150.0,-8.742,0.0,
2022-04-28 23:49:28.841988,-143.36965277777782,,0,,150.0,-7.905,0.0,
2022-04-28 23:49:38.771667,-143.79508333333337,,0,,150.0,-7.936999999999999,0.0,
2022-04-28 23:49:48.769226,-144.22022500000003,,0,,150.0,-7.879,0.0,
2022-04-28 23:49:58.676327,-144.64465000000004,,0,,150.0,-8.892,0.0,
2022-04-28 23:50:08.677109,-145.06666388888894,,0,,150.0,-7.856999999999999,0.0,
2022-04-28 23:50:18.686349,-145.4930805555556,,0,,150.0,-7.776,0.0,
2022-04-28 23:50:28.734160,-145.9157305555556,,0,,150.0,-7.880000000000001,0.0,
2022-04-28 23:50:38.870654,-146.34011388888894,,0,,150.0,-7.502000000000001,0.0,
2022-04-28 23:50:48.808071,-146.76654722222227,,0,,150.0,-8.517,0.0,
2022-04-28 23:50:58.740065,-147.18935000000005,,0,,150.0,-7.377,0.0,
2022-04-28 23:51:08.778868,-147.6138416666667,,0,,150.0,-8.112,0.0,
2022-04-28 23:51:18.922825,-148.0377194444445,,0,,150.0,-8.02,0.0,
2022-04-28 23:51:28.847217,-148.46371944444448,,0,,150.0,-7.888000000000001,0.0,
2022-04-28 23:51:38.694027,-148.88727500000005,,0,,150.0,-7.906000000000001,0.0,
2022-04-28 23:51:48.888969,-149.3076416666667,,0,,150.0,-7.584,0.0,
2022-04-28 23:51:58.865135,-149.73426111111115,,0,,150.0,-7.993,0.0,
2022-04-28 23:52:08.788977,-150.15674444444448,,0,,150.0,-7.856999999999999,0.0,
2022-04-28 23:52:18.932131,-150.5855944444445,,0,,150.0,-7.281,0.0,
2022-04-28 23:52:28.857462,-151.00987222222227,,0,,150.0,-7.456,0.0,
2022-04-28 23:52:38.904651,-151.43019444444448,,0,,150.0,-8.008,0.0,
2022-04-28 23:52:48.841357,-151.85103333333336,,0,,150.0,-8.134,0.0,
2022-04-28 23:52:58.965099,-152.27135555555557,,0,,150.0,-8.291,0.0,
2022-04-28 23:53:08.905671,-152.69205555555558,,0,,150.0,-7.620999999999999,0.0,
2022-04-28 23:53:18.945743,-153.11723888888892,,0,,150.0,-7.789,0.0,
2022-04-28 23:53:28.877724,-153.53876944444448,,0,,150.0,-8.092,0.0,
2022-04-28 23:53:38.916516,-153.96158611111116,,0,,150.0,-7.411,0.0,
2022-04-28 23:53:49.012384,-154.3869944444445,,0,,150.0,-8.833,0.0,
2022-04-28 23:53:58.983021,-154.80867222222227,,0,,150.0,-7.848000000000001,0.0,
2022-04-28 23:54:08.929998,-155.23509444444448,,0,,150.0,-6.936999999999999,0.0,
2022-04-28 23:54:18.954820,-155.65535833333337,,0,,150.0,-7.433,0.0,
2022-04-28 23:54:28.889901,-156.07558888888892,,0,,150.0,-8.507,0.0,
2022-04-28 23:54:38.926230,-156.49901388888892,,0,,150.0,-8.743,0.0,
2022-04-28 23:54:48.951207,-156.91740000000004,,0,,150.0,-7.658,0.0,
2022-04-28 23:54:58.997898,-157.33683888888893,,0,,150.0,-8.743,0.0,
2022-04-28 23:55:08.923437,-157.76216111111117,,0,,150.0,-7.921999999999999,0.0,
2022-04-28 23:55:18.956541,-158.18186944444452,,0,,150.0,-7.971,0.0,
2022-04-28 23:55:28.886735,-158.60223055555562,,0,,150.0,-8.111,0.0,
2022-04-28 23:55:38.940329,-159.02163888888896,,0,,150.0,-8.657,0.0,
2022-04-28 23:55:49.031132,-159.44296388888895,,0,,150.0,-7.624,0.0,
2022-04-28 23:55:59.008559,-159.86327777777785,,0,,150.0,-7.701,0.0,
2022-04-28 23:56:08.943310,-160.27865000000008,,0,,150.0,-7.931999999999999,0.0,
2022-04-28 23:56:19.079271,-160.69996388888896,,0,,150.0,-7.236,0.0,
2022-04-28 23:56:28.903553,-161.1161194444445,,0,,150.0,-8.601,0.0,
2022-04-28 23:56:38.948292,-161.5370694444445,,0,,150.0,-8.243,0.0,
2022-04-28 23:56:48.986334,-161.95707222222228,,0,,150.0,-8.719,0.0,
2022-04-28 23:56:59.104651,-162.37418333333338,,0,,150.0,-7.919,0.0,
2022-04-28 23:57:08.944575,-162.79348888888893,,0,,150.0,-7.745,0.0,
2022-04-28 23:57:18.994691,-163.21200000000005,,0,,150.0,-8.049999999999999,0.0,
2022-04-28 23:57:29.009713,-163.63317777777783,,0,,150.0,-8.962,0.0,
2022-04-28 23:57:38.894053,-164.0553083333334,,0,,150.0,-8.769,0.0,
2022-04-28 23:57:49.039189,-164.47522222222227,,0,,150.0,-7.071999999999999,0.0,
2022-04-28 23:57:59.028567,-164.89248611111117,,0,,150.0,-7.463000000000001,0.0,
2022-04-28 23:58:08.953993,-165.3112666666667,,0,,150.0,-7.619,0.0,
2022-04-28 23:58:19.102414,-165.73733611111115,,0,,150.0,-7.953,0.0,
2022-04-28 23:58:29.139823,-166.15839722222225,,0,,150.0,-7.52,0.0,
2022-04-28 23:58:38.965322,-166.58134444444448,,0,,150.0,-7.203,0.0,
2022-04-28 23:58:48.994773,-167.00519444444447,,0,,150.0,-7.62,0.0,
2022-04-28 23:58:59.140533,-167.4287638888889,,0,,150.0,-7.957,0.0,
2022-04-28 23:59:09.072363,-167.8458055555556,,0,,150.0,-8.277999999999999,0.0,
2022-04-28 23:59:19.109522,-168.2704166666667,,0,,150.0,-7.416,0.0,
2022-04-28 23:59:29.144874,-168.6915305555556,,0,,150.0,-7.98,0.0,
2022-04-28 23:59:39.084603,-169.11374444444448,,0,,150.0,-7.946,0.0,
2022-04-28 23:59:49.172068,-169.53253333333336,,0,,150.0,-8.875,0.0,
2022-04-28 23:59:59.247243,-169.95604444444447,,0,,150.0,-9.47,0.0,
2022-04-29 00:00:09.057288,-0.4150666666666667,,0,,150.0,-8.679,0.0,
2022-04-29 00:00:19.083574,-0.8326916666666668,,0,,150.0,-7.571,0.0,
2022-04-29 00:00:29.007101,-1.2518555555555555,,0,,150.0,-7.839,0.0,
2022-04-29 00:00:39.155286,-1.6682,,0,,150.0,-8.023,0.0,
2022-04-29 00:00:49.087212,-2.082352777777778,,0,,150.0,-7.837,0.0,
2022-04-29 00:00:59.124379,-2.4965333333333337,,0,,150.0,-8.043000000000001,0.0,
2022-04-29 00:01:09.059300,-2.915255555555556,,0,,150.0,-7.231,0.0,
2022-04-29 00:01:19.094142,-3.3323694444444447,,0,,150.0,-8.559000000000001,0.0,
2022-04-29 00:01:29.128307,-3.7505611111111112,,0,,150.0,-7.696000000000001,0.0,
2022-04-29 00:01:39.067871,-4.171752777777778,,0,,150.0,-7.792,0.0,
2022-04-29 00:01:49.168532,-4.593358333333334,,0,,150.0,-7.094,0.0,
2022-04-29 00:01:59.133082,-5.012902777777778,,0,,150.0,-6.992,0.0,
2022-04-29 00:02:09.269996,-5.435063888888889,,0,,150.0,-7.321999999999999,0.0,
2022-04-29 00:02:19.197522,-5.859450000000001,,0,,150.0,-7.984,0.0,
2022-04-29 00:02:29.226328,-6.280441666666667,,0,,150.0,-7.451,0.0,
2022-04-29 00:02:39.276180,-6.701413888888889,,0,,150.0,-7.803,0.0,
2022-04-29 00:02:49.263645,-7.120630555555556,,0,,150.0,-7.346999999999999,0.0,
2022-04-29 00:02:59.083398,-7.546222222222222,,0,,150.0,-8.633,0.0,
2022-04-29 00:03:09.272019,-7.968111111111111,,0,,150.0,-7.885,0.0,
2022-04-29 00:03:19.120386,-8.389905555555556,,0,,150.0,-8.667,0.0,
2022-04-29 00:03:29.167801,-8.813069444444444,,0,,150.0,-8.075000000000001,0.0,
2022-04-29 00:03:39.106159,-9.234522222222225,,0,,150.0,-7.488,0.0,
2022-04-29 00:03:49.187999,-9.657172222222224,,0,,150.0,-8.065999999999999,0.0,
2022-04-29 00:03:59.309446,-10.077305555555558,,0,,150.0,-8.233,0.0,
2022-04-29 00:04:09.205257,-10.500119444444447,,0,,150.0,-8.15,0.0,
2022-04-29 00:04:19.132057,-10.922769444444448,,0,,150.0,-7.62,0.0,
2022-04-29 00:04:29.356097,-11.344569444444447,,0,,150.0,-8.421,0.0,
2022-04-29 00:04:39.247335,-11.767697222222225,,0,,150.0,-8.258,0.0,
2022-04-29 00:04:49.289013,-12.191650000000005,,0,,150.0,-8.085,0.0,
2022-04-29 00:04:59.323502,-12.61495555555556,,0,,150.0,-9.414,0.0,
2022-04-29 00:05:09.199449,-13.042547222222224,,0,,150.0,-8.218,0.0,
2022-04-29 00:05:19.336822,-13.46444166666667,,0,,150.0,-7.649999999999999,0.0,
2022-04-29 00:05:29.367042,-13.891572222222225,,0,,150.0,-7.747999999999999,0.0,
2022-04-29 00:05:39.186397,-14.312241666666669,,0,,150.0,-9.027,0.0,
2022-04-29 00:05:49.297491,-14.733666666666668,,0,,150.0,-7.1770000000000005,0.0,
2022-04-29 00:05:59.305324,-15.15725277777778,,0,,150.0,-7.491999999999999,0.0,
2022-04-29 00:06:09.304472,-15.578450000000002,,0,,150.0,-6.859,0.0,
2022-04-29 00:06:19.343519,-16.00274166666667,,0,,150.0,-8.177,0.0,
