timestamp,energyA,energyP,on_offL1,on_offL2,powerC,powerG,powerL1,powerL2
2022-05-09 21:27:56.378898,-70.81256111111112,,0,0.0,150.0,-8.205,0.0,0.0
2022-05-09 21:28:06.254371,-71.2367527777778,,0,0.0,150.0,-7.379,0.0,0.0
2022-05-09 21:28:16.288096,-71.65876111111113,,0,0.0,150.0,-8.471,0.0,0.0
2022-05-09 21:28:26.427740,-72.08470555555557,,0,0.0,150.0,-9.229,0.0,0.0
2022-05-09 21:28:36.268570,-72.50964166666668,,0,0.0,150.0,-7.899999999999999,0.0,0.0
2022-05-09 21:28:46.301612,-72.93411666666668,,0,0.0,150.0,-9.312,0.0,0.0
2022-05-09 21:28:56.227903,-73.35911944444446,,0,0.0,150.0,-7.994999999999999,0.0,0.0
2022-05-09 21:29:06.252534,-73.78416111111113,,0,0.0,150.0,-8.559,0.0,0.0
2022-05-09 21:29:16.301717,-74.2056416666667,,0,0.0,150.0,-8.270999999999999,0.0,0.0
2022-05-09 21:29:26.342090,-74.62881944444447,,0,0.0,150.0,-7.717,0.0,0.0
2022-05-09 21:29:36.279091,-75.05168611111114,,0,0.0,150.0,-8.283999999999999,0.0,0.0
2022-05-09 21:29:46.408532,-75.4738277777778,,0,0.0,150.0,-8.109,0.0,0.0
2022-05-09 21:29:56.564503,-75.89759166666668,,0,0.0,150.0,-7.216000000000001,0.0,0.0
2022-05-09 21:30:06.215648,-76.31994166666668,,0,0.0,150.0,-8.757,0.0,0.0
2022-05-09 21:30:16.551359,-76.7419527777778,,0,0.0,150.0,-8.59,0.0,0.0
2022-05-09 21:30:26.316535,-77.1667888888889,,0,0.0,150.0,-8.521999999999998,0.0,0.0
2022-05-09 21:30:36.287059,-77.59167500000001,,0,0.0,150.0,-7.633999999999999,0.0,0.0
2022-05-09 21:30:46.316165,-78.01378611111112,,0,0.0,150.0,-8.338,0.0,0.0
2022-05-09 21:30:56.352323,-78.43464444444444,,0,0.0,150.0,-8.416,0.0,0.0
2022-05-09 21:31:06.359744,-78.86242222222222,,0,0.0,150.0,-7.082,0.0,0.0
2022-05-09 21:31:16.312630,-79.2848861111111,,0,0.0,150.0,-8.075000000000001,0.0,0.0
2022-05-09 21:31:26.255127,-79.70801944444445,,0,0.0,150.0,-7.822000000000001,0.0,0.0
2022-05-09 21:31:36.392479,-80.126825,,0,0.0,150.0,-7.709999999999999,0.0,0.0
2022-05-09 21:31:46.387019,-80.55015555555555,,0,0.0,150.0,-7.605,0.0,0.0
2022-05-09 21:31:56.525644,-80.97391944444443,,0,0.0,150.0,-7.841,0.0,0.0
2022-05-09 21:32:06.420065,-81.39343055555554,,0,0.0,150.0,-7.744000000000001,0.0,0.0
2022-05-09 21:32:16.333036,-81.81654444444443,,0,0.0,150.0,-7.326,0.0,0.0
2022-05-09 21:32:26.651316,-82.2407222222222,,0,0.0,150.0,-7.562,0.0,0.0
2022-05-09 21:32:36.515876,-82.66618611111109,,0,0.0,150.0,-6.984,0.0,0.0
2022-05-09 21:32:46.338207,-83.08963055555553,,0,0.0,150.0,-8.135,0.0,0.0
2022-05-09 21:32:56.461874,-83.5118083333333,,0,0.0,150.0,-7.952,0.0,0.0
2022-05-09 21:33:06.515374,-83.9355083333333,,0,0.0,150.0,-8.602,0.0,0.0
2022-05-09 21:33:16.356729,-84.35641944444441,,0,0.0,150.0,-7.072,0.0,0.0
2022-05-09 21:33:26.481123,-84.7834583333333,,0,0.0,150.0,-8.591,0.0,0.0
2022-05-09 21:33:36.414372,-85.20650555555552,,0,0.0,150.0,-8.19,0.0,0.0
2022-05-09 21:33:46.652428,-85.63225555555552,,0,0.0,150.0,-8.524000000000001,0.0,0.0
2022-05-09 21:33:56.541490,-86.05308888888885,,0,0.0,150.0,-8.067,0.0,0.0
2022-05-09 21:34:06.354190,-86.47431666666662,,0,0.0,150.0,-7.266999999999999,0.0,0.0
2022-05-09 21:34:16.571128,-86.89794166666663,,0,0.0,150.0,-7.193999999999999,0.0,0.0
2022-05-09 21:34:26.463630,-87.32309444444441,,0,0.0,150.0,-8.137,0.0,0.0
2022-05-09 21:34:36.430299,-87.75016944444441,,0,0.0,150.0,-8.690999999999999,0.0,0.0
2022-05-09 21:34:46.375885,-88.17204722222219,,0,0.0,150.0,-8.631,0.0,0.0
2022-05-09 21:34:56.495226,-88.59824999999996,,0,0.0,150.0,-8.888,0.0,0.0
2022-05-09 21:35:06.617168,-89.02287777777774,,0,0.0,150.0,-8.528,0.0,0.0
2022-05-09 21:35:16.560773,-89.4458944444444,,0,0.0,150.0,-7.867000000000001,0.0,0.0
2022-05-09 21:35:26.481607,-89.87026388888886,,0,0.0,150.0,-7.94,0.0,0.0
2022-05-09 21:35:36.533798,-90.29801388888886,,0,0.0,150.0,-6.718,0.0,0.0
2022-05-09 21:35:46.572888,-90.72426666666664,,0,0.0,150.0,-7.497000000000001,0.0,0.0
2022-05-09 21:35:56.677734,-91.14814999999996,,0,0.0,150.0,-8.609,0.0,0.0
2022-05-09 21:36:06.529050,-91.57071111111108,,0,0.0,150.0,-7.835,0.0,0.0
2022-05-09 21:36:16.563808,-91.99307777777774,,0,0.0,150.0,-7.830000000000001,0.0,0.0
2022-05-09 21:36:26.430323,-92.41444166666663,,0,0.0,150.0,-6.982,0.0,0.0
2022-05-09 21:36:36.542785,-92.8381444444444,,0,0.0,150.0,-7.549999999999999,0.0,0.0
2022-05-09 21:36:46.683976,-93.26402499999996,,0,0.0,150.0,-8.754999999999999,0.0,0.0
2022-05-09 21:36:56.521108,-93.68630277777774,,0,0.0,150.0,-6.749,0.0,0.0
2022-05-09 21:37:06.451970,-94.11176666666664,,0,0.0,150.0,-9.156,0.0,0.0
2022-05-09 21:37:16.582077,-94.5388583333333,,0,0.0,150.0,-7.279999999999999,0.0,0.0
2022-05-09 21:37:26.650772,-94.96338055555552,,0,0.0,150.0,-8.215,0.0,0.0
2022-05-09 21:37:36.560170,-95.3866333333333,,0,0.0,150.0,-7.685,0.0,0.0
2022-05-09 21:37:46.484557,-95.80558611111108,,0,0.0,150.0,-8.14,0.0,0.0
2022-05-09 21:37:56.573917,-96.22807499999996,,0,0.0,150.0,-7.272,0.0,0.0
2022-05-09 21:38:06.702666,-96.65118888888884,,0,0.0,150.0,-7.979999999999999,0.0,0.0
2022-05-09 21:38:16.593972,-97.0736944444444,,0,0.0,150.0,-8.171999999999999,0.0,0.0
2022-05-09 21:38:26.501969,-97.4975833333333,,0,0.0,150.0,-7.994,0.0,0.0
2022-05-09 21:38:36.556930,-97.92109999999995,,0,0.0,150.0,-7.191,0.0,0.0
2022-05-09 21:38:46.854252,-98.3442222222222,,0,0.0,150.0,-7.515,0.0,0.0
2022-05-09 21:38:56.637467,-98.76917499999996,,0,0.0,150.0,-9.599,0.0,0.0
2022-05-09 21:39:06.530020,-99.1944583333333,,0,0.0,150.0,-8.469000000000001,0.0,0.0
2022-05-09 21:39:16.707126,-99.61477777777776,,0,0.0,150.0,-7.811999999999999,0.0,0.0
2022-05-09 21:39:26.657509,-100.03844999999995,,0,0.0,150.0,-7.75,0.0,0.0
2022-05-09 21:39:36.579743,-100.45923611111108,,0,0.0,150.0,-7.842,0.0,0.0
2022-05-09 21:39:46.570089,-100.88186111111108,,0,0.0,150.0,-7.478,0.0,0.0
2022-05-09 21:39:56.708817,-101.30533055555551,,0,0.0,150.0,-6.924,0.0,0.0
2022-05-09 21:40:06.670128,-101.73218888888886,,0,0.0,150.0,-8.324,0.0,0.0
2022-05-09 21:40:16.718884,-102.15871111111107,,0,0.0,150.0,-7.294,0.0,0.0
2022-05-09 21:40:26.681558,-102.58364166666664,,0,0.0,150.0,-8.583,0.0,0.0
2022-05-09 21:40:36.683537,-103.01186111111107,,0,0.0,150.0,-7.007000000000001,0.0,0.0
2022-05-09 21:40:46.714021,-103.43474166666664,,0,0.0,150.0,-8.424999999999999,0.0,0.0
2022-05-09 21:40:56.658103,-103.85606388888884,,0,0.0,150.0,-7.340999999999999,0.0,0.0
2022-05-09 21:41:06.720613,-104.28159999999995,,0,0.0,150.0,-7.209,0.0,0.0
2022-05-09 21:41:16.728703,-104.7074222222222,,0,0.0,150.0,-7.465,0.0,0.0
2022-05-09 21:41:26.662095,-105.13005555555551,,0,0.0,150.0,-8.024999999999999,0.0,0.0
2022-05-09 21:41:36.698167,-105.55199999999998,,0,0.0,150.0,-7.371,0.0,0.0
2022-05-09 21:41:46.742190,-105.97781388888886,,0,0.0,150.0,-8.193,0.0,0.0
2022-05-09 21:41:56.731728,-106.40308055555552,,0,0.0,150.0,-8.125,0.0,0.0
2022-05-09 21:42:06.720477,-106.82477499999996,,0,0.0,150.0,-8.052,0.0,0.0
2022-05-09 21:42:16.654067,-107.24867777777776,,0,0.0,150.0,-7.528,0.0,0.0
2022-05-09 21:42:26.978658,-107.6724472222222,,0,0.0,150.0,-7.487999999999999,0.0,0.0
2022-05-09 21:42:36.710756,-108.09535833333332,,0,0.0,150.0,-7.961,0.0,0.0
2022-05-09 21:42:46.684184,-108.51553333333332,,0,0.0,150.0,-8.229000000000001,0.0,0.0
2022-05-09 21:42:56.764928,-108.93803333333332,,0,0.0,150.0,-7.0440000000000005,0.0,0.0
2022-05-09 21:43:06.790342,-109.36404999999998,,0,0.0,150.0,-7.533999999999999,0.0,0.0
2022-05-09 21:43:16.686024,-109.78538333333331,,0,0.0,150.0,-8.428,0.0,0.0
2022-05-09 21:43:26.706789,-110.20956666666665,,0,0.0,150.0,-7.505,0.0,0.0
2022-05-09 21:43:36.809071,-110.63384444444442,,0,0.0,150.0,-8.122,0.0,0.0
2022-05-09 21:43:47.432429,-111.05704166666663,,0,0.0,150.0,-8.288,0.0,0.0
2022-05-09 21:43:56.950164,-111.4806861111111,,0,0.0,150.0,-7.878,0.0,0.0
2022-05-09 21:44:06.817859,-111.90746944444444,,0,0.0,150.0,-8.481,0.0,0.0
2022-05-09 21:44:16.761627,-112.33364444444445,,0,0.0,150.0,-7.667999999999999,0.0,0.0
2022-05-09 21:44:26.756945,-112.75935277777776,,0,0.0,150.0,-7.166,0.0,0.0
2022-05-09 21:44:36.941263,-113.18189999999998,,0,0.0,150.0,-7.616999999999999,0.0,0.0
2022-05-09 21:44:46.874493,-113.60502499999998,,0,0.0,150.0,-7.821999999999999,0.0,0.0
2022-05-09 21:44:56.803727,-114.02894444444443,,0,0.0,150.0,-8.371,0.0,0.0
2022-05-09 21:45:06.850881,-114.45036944444443,,0,0.0,150.0,-7.883,0.0,0.0
2022-05-09 21:45:16.959378,-114.87087777777776,,0,0.0,150.0,-8.039,0.0,0.0
2022-05-09 21:45:27.212071,-115.29536944444445,,0,0.0,150.0,-9.047,0.0,0.0
2022-05-09 21:45:36.850110,-115.71530277777777,,0,0.0,150.0,-8.264,0.0,0.0
2022-05-09 21:45:46.868115,-116.13813888888888,,0,0.0,150.0,-7.965999999999999,0.0,0.0
2022-05-09 21:45:56.974461,-116.55854166666666,,0,0.0,150.0,-8.096,0.0,0.0
2022-05-09 21:46:06.828286,-116.98211388888888,,0,0.0,150.0,-8.206000000000001,0.0,0.0
2022-05-09 21:46:16.887692,-117.40350555555554,,0,0.0,150.0,-7.762,0.0,0.0
2022-05-09 21:46:26.934225,-117.82323888888888,,0,0.0,150.0,-8.004999999999999,0.0,0.0
2022-05-09 21:46:36.957522,-118.24596388888888,,0,0.0,150.0,-7.855,0.0,0.0
2022-05-09 21:46:46.947941,-118.66675277777776,,0,0.0,150.0,-9.221,0.0,0.0
2022-05-09 21:46:56.931547,-119.08855833333332,,0,0.0,150.0,-7.398,0.0,0.0
2022-05-09 21:47:06.962759,-119.51318888888888,,0,0.0,150.0,-6.929,0.0,0.0
2022-05-09 21:47:16.995375,-119.9319722222222,,0,0.0,150.0,-8.809999999999999,0.0,0.0
2022-05-09 21:47:26.964836,-120.35073055555554,,0,0.0,150.0,-7.738,0.0,0.0
2022-05-09 21:47:36.966967,-120.77399166666666,,0,0.0,150.0,-8.674999999999999,0.0,0.0
2022-05-09 21:47:47.000646,-121.19830833333332,,0,0.0,150.0,-8.248000000000001,0.0,0.0
2022-05-09 21:47:56.992390,-121.62318888888888,,0,0.0,150.0,-8.363,0.0,0.0
2022-05-09 21:48:06.892907,-122.047025,,0,0.0,150.0,-7.954,0.0,0.0
2022-05-09 21:48:17.108600,-122.47113611111112,,0,0.0,150.0,-7.949000000000001,0.0,0.0
2022-05-09 21:48:26.952747,-122.89649444444446,,0,0.0,150.0,-8.239999999999998,0.0,0.0
2022-05-09 21:48:36.973997,-123.31890833333334,,0,0.0,150.0,-8.094,0.0,0.0
2022-05-09 21:48:46.960041,-123.73915833333334,,0,0.0,150.0,-7.584,0.0,0.0
2022-05-09 21:48:57.157864,-124.15998055555556,,0,0.0,150.0,-7.909000000000001,0.0,0.0
2022-05-09 21:49:07.056807,-124.58346944444445,,0,0.0,150.0,-7.899,0.0,0.0
2022-05-09 21:49:17.015282,-125.00391666666668,,0,0.0,150.0,-8.067,0.0,0.0
2022-05-09 21:49:26.952732,-125.42473611111112,,0,0.0,150.0,-8.435,0.0,0.0
2022-05-09 21:49:36.991284,-125.84664166666668,,0,0.0,150.0,-6.941000000000001,0.0,0.0
2022-05-09 21:49:47.072918,-126.27006111111112,,0,0.0,150.0,-7.801,0.0,0.0
2022-05-09 21:49:57.220323,-126.69380555555556,,0,0.0,150.0,-8.032,0.0,0.0
2022-05-09 21:50:06.991628,-127.12128611111112,,0,0.0,150.0,-9.653,0.0,0.0
2022-05-09 21:50:17.030879,-127.5413027777778,,0,0.0,150.0,-7.760999999999999,0.0,0.0
2022-05-09 21:50:27.087413,-127.96387500000002,,0,0.0,150.0,-8.374,0.0,0.0
2022-05-09 21:50:37.105188,-128.3887527777778,,0,0.0,150.0,-7.181,0.0,0.0
2022-05-09 21:50:47.009247,-128.8119388888889,,0,0.0,150.0,-7.064,0.0,0.0
2022-05-09 21:50:57.069525,-129.23782222222223,,0,0.0,150.0,-8.702,0.0,0.0
2022-05-09 21:51:07.216527,-129.665425,,0,0.0,150.0,-6.545000000000001,0.0,0.0
2022-05-09 21:51:17.139421,-130.08912777777778,,0,0.0,150.0,-7.486,0.0,0.0
2022-05-09 21:51:27.070066,-130.51291944444444,,0,0.0,150.0,-7.998,0.0,0.0
2022-05-09 21:51:37.112942,-130.93980555555555,,0,0.0,150.0,-7.529,0.0,0.0
2022-05-09 21:51:47.070999,-131.36357777777778,,0,0.0,150.0,-7.637,0.0,0.0
2022-05-09 21:51:57.337032,-131.78879166666667,,0,0.0,150.0,-7.893,0.0,0.0
2022-05-09 21:52:07.137211,-132.21741666666668,,0,0.0,150.0,-7.824,0.0,0.0
2022-05-09 21:52:17.152116,-132.6409027777778,,0,0.0,150.0,-6.735,0.0,0.0
2022-05-09 21:52:27.373758,-133.06794166666668,,0,0.0,150.0,-7.926,0.0,0.0
2022-05-09 21:52:37.122566,-133.49132500000002,,0,0.0,150.0,-7.269,0.0,0.0
2022-05-09 21:52:47.087993,-133.91286666666667,,0,0.0,150.0,-9.315,0.0,0.0
2022-05-09 21:52:57.176837,-134.33645555555557,,0,0.0,150.0,-8.54,0.0,0.0
2022-05-09 21:53:07.229593,-134.76244444444447,,0,0.0,150.0,-8.586,0.0,0.0
2022-05-09 21:53:17.263629,-135.1905916666667,,0,0.0,150.0,-7.78,0.0,0.0
2022-05-09 21:53:27.182608,-135.61223611111114,,0,0.0,150.0,-8.3,0.0,0.0
2022-05-09 21:53:37.330446,-136.03508888888894,,0,0.0,150.0,-8.571,0.0,0.0
2022-05-09 21:53:47.136067,-136.45852777777782,,0,0.0,150.0,-7.708,0.0,0.0
2022-05-09 21:53:57.248048,-136.88258888888893,,0,0.0,150.0,-7.065,0.0,0.0
2022-05-09 21:54:07.241338,-137.31058333333337,,0,0.0,150.0,-7.327,0.0,0.0
2022-05-09 21:54:17.378966,-137.73395000000005,,0,0.0,150.0,-8.009,0.0,0.0
2022-05-09 21:54:27.302110,-138.15444722222227,,0,0.0,150.0,-8.678,0.0,0.0
2022-05-09 21:54:37.244267,-138.57875000000004,,0,0.0,150.0,-7.509,0.0,0.0
2022-05-09 21:54:47.367975,-139.0007805555556,,0,0.0,150.0,-7.009,0.0,0.0
2022-05-09 21:54:57.610326,-139.4283444444445,,0,0.0,150.0,-8.546,0.0,0.0
2022-05-09 21:55:07.345086,-139.85719166666672,,0,0.0,150.0,-7.487,0.0,0.0
2022-05-09 21:55:17.487584,-140.2812805555556,,0,0.0,150.0,-7.451,0.0,0.0
2022-05-09 21:55:27.322410,-140.7033194444445,,0,0.0,150.0,-7.670999999999999,0.0,0.0
2022-05-09 21:55:37.363541,-141.12501111111118,,0,0.0,150.0,-7.684,0.0,0.0
2022-05-09 21:55:47.436950,-141.54931111111117,,0,0.0,150.0,-7.369999999999999,0.0,0.0
2022-05-09 21:55:57.473336,-141.97474166666672,,0,0.0,150.0,-8.31,0.0,0.0
2022-05-09 21:56:07.350532,-142.4002444444445,,0,0.0,150.0,-8.508000000000001,0.0,0.0
2022-05-09 21:56:17.381469,-142.8223194444445,,0,0.0,150.0,-7.735,0.0,0.0
2022-05-09 21:56:27.419360,-143.24793611111116,,0,0.0,150.0,-7.953999999999999,0.0,0.0
2022-05-09 21:56:37.362215,-143.6725305555556,,0,0.0,150.0,-7.288,0.0,0.0
2022-05-09 21:56:47.260831,-144.1002166666667,,0,0.0,150.0,-8.575000000000001,0.0,0.0
2022-05-09 21:56:57.442300,-144.52530833333338,,0,0.0,150.0,-8.477,0.0,0.0
2022-05-09 21:57:07.585284,-144.9498944444445,,0,0.0,150.0,-8.053,0.0,0.0
2022-05-09 21:57:17.406219,-145.37585555555563,,0,0.0,150.0,-8.757,0.0,0.0
2022-05-09 21:57:27.515756,-145.8033833333334,,0,0.0,150.0,-8.004,0.0,0.0
2022-05-09 21:57:37.477825,-146.22852500000008,,0,0.0,150.0,-7.69,0.0,0.0
2022-05-09 21:57:47.516352,-146.65271666666675,,0,0.0,150.0,-7.417,0.0,0.0
2022-05-09 21:57:57.515108,-147.07783333333342,,0,0.0,150.0,-8.084999999999999,0.0,0.0
2022-05-09 21:58:07.380236,-147.5055250000001,,0,0.0,150.0,-8.931,0.0,0.0
2022-05-09 21:58:17.521248,-147.92856666666677,,0,0.0,150.0,-6.853,0.0,0.0
2022-05-09 21:58:27.552908,-148.35460277777787,,0,0.0,150.0,-7.594,0.0,0.0
2022-05-09 21:58:37.492339,-148.78091944444455,,0,0.0,150.0,-7.891,0.0,0.0
2022-05-09 21:58:47.544302,-149.20533333333344,,0,0.0,150.0,-8.996,0.0,0.0
2022-05-09 21:58:57.558848,-149.63195555555566,,0,0.0,150.0,-7.972999999999999,0.0,0.0
2022-05-09 21:59:07.487910,-150.05741944444455,,0,0.0,150.0,-8.376,0.0,0.0
2022-05-09 21:59:17.625721,-150.47965833333345,,0,0.0,150.0,-8.068000000000001,0.0,0.0
2022-05-09 21:59:27.545648,-150.9058250000001,,0,0.0,150.0,-7.772,0.0,0.0
2022-05-09 21:59:37.592334,-151.33442222222232,,0,0.0,150.0,-6.159,0.0,0.0
2022-05-09 21:59:47.545286,-151.76405555555564,,0,0.0,150.0,-7.268,0.0,0.0
2022-05-09 21:59:57.626461,-152.1905222222223,,0,0.0,150.0,-7.873,0.0,0.0
2022-05-09 22:00:07.515881,-0.4264888888888888,,0,0.0,150.0,-9.088,0.0,0.0
2022-05-09 22:00:17.533635,-0.8529972222222222,,0,0.0,150.0,-8.068,0.0,0.0
2022-05-09 22:00:27.400652,-1.2817694444444443,,0,0.0,150.0,-8.315,0.0,0.0
2022-05-09 22:00:37.528378,-1.7063583333333332,,0,0.0,150.0,-8.264999999999999,0.0,0.0
2022-05-09 22:00:47.542012,-2.1329694444444445,,0,0.0,150.0,-7.211,0.0,0.0
2022-05-09 22:00:57.565425,-2.55855,,0,0.0,150.0,-8.154,0.0,0.0
2022-05-09 22:01:07.707902,-2.983875,,0,0.0,150.0,-8.635,0.0,0.0
2022-05-09 22:01:17.647646,-3.4077027777777777,,0,0.0,150.0,-7.808,0.0,0.0
2022-05-09 22:01:27.569028,-3.831283333333333,,0,0.0,150.0,-8.137,0.0,0.0
2022-05-09 22:01:37.622297,-4.255902777777778,,0,0.0,150.0,-7.874,0.0,0.0
2022-05-09 22:01:47.658665,-4.678641666666667,,0,0.0,150.0,-7.59,0.0,0.0
2022-05-09 22:01:57.655472,-5.102447222222222,,0,0.0,150.0,-7.875,0.0,0.0
2022-05-09 22:02:07.629441,-5.52713611111111,,0,0.0,150.0,-8.087,0.0,0.0
2022-05-09 22:02:17.664931,-5.94863611111111,,0,0.0,150.0,-7.008,0.0,0.0
2022-05-09 22:02:27.785114,-6.373202777777776,,0,0.0,150.0,-8.462,0.0,0.0
2022-05-09 22:02:37.632637,-6.795644444444443,,0,0.0,150.0,-7.947,0.0,0.0
2022-05-09 22:02:47.690387,-7.219494444444443,,0,0.0,150.0,-8.154,0.0,0.0
2022-05-09 22:02:57.694519,-7.64146111111111,,0,0.0,150.0,-7.506,0.0,0.0
2022-05-09 22:03:07.634513,-8.06425,,0,0.0,150.0,-8.440999999999999,0.0,0.0
2022-05-09 22:03:17.668671,-8.486641666666666,,0,0.0,150.0,-6.946,0.0,0.0
2022-05-09 22:03:27.761602,-8.911280555555555,,0,0.0,150.0,-7.694,0.0,0.0
2022-05-09 22:03:37.652540,-9.334383333333331,,0,0.0,150.0,-7.753,0.0,0.0
2022-05-09 22:03:47.674759,-9.755091666666669,,0,0.0,150.0,-7.664999999999999,0.0,0.0
2022-05-09 22:03:57.779601,-10.178175,,0,0.0,150.0,-7.835999999999999,0.0,0.0
2022-05-09 22:04:07.746036,-10.601583333333332,,0,0.0,150.0,-8.703,0.0,0.0
2022-05-09 22:04:17.680737,-11.022988888888888,,0,0.0,150.0,-8.58,0.0,0.0
2022-05-09 22:04:27.612079,-11.438958333333332,,0,0.0,150.0,-9.022,0.0,0.0
2022-05-09 22:04:37.652160,-11.862941666666666,,0,0.0,150.0,-7.865,0.0,0.0
2022-05-09 22:04:47.688069,-12.281661111111111,,0,0.0,150.0,-7.114,0.0,0.0
2022-05-09 22:04:57.765986,-12.703425,,0,0.0,150.0,-7.953,0.0,0.0
2022-05-09 22:05:07.654430,-13.124186111111111,,0,0.0,150.0,-7.205,0.0,0.0
2022-05-09 22:05:17.688166,-13.544972222222222,,0,0.0,150.0,-8.328999999999999,0.0,0.0
2022-05-09 22:05:27.721243,-13.960333333333333,,0,0.0,150.0,-7.996,0.0,0.0
2022-05-09 22:05:37.665553,-14.378377777777777,,0,0.0,150.0,-7.821999999999999,0.0,0.0
2022-05-09 22:05:47.698559,-14.795872222222222,,0,0.0,150.0,-7.478,0.0,0.0
2022-05-09 22:05:57.788688,-15.214916666666667,,0,0.0,150.0,-7.106,0.0,0.0
2022-05-09 22:06:07.662102,-15.632855555555556,,0,0.0,150.0,-7.52,0.0,0.0
2022-05-09 22:06:17.800645,-16.048147222222223,,0,0.0,150.0,-7.851000000000001,0.0,0.0
2022-05-09 22:06:27.735329,-16.466966666666668,,0,0.0,150.0,-6.359000000000001,0.0,0.0
2022-05-09 22:06:37.682258,-16.884197222222223,,0,0.0,150.0,-7.738,0.0,0.0
2022-05-09 22:06:47.708321,-17.300161111111112,,0,0.0,150.0,-7.699000000000001,0.0,0.0
2022-05-09 22:06:57.737560,-17.718955555555556,,0,0.0,150.0,-8.377,0.0,0.0
2022-05-09 22:07:07.683768,-18.136366666666667,,0,0.0,150.0,-7.42,0.0,0.0
2022-05-09 22:07:17.720832,-18.55551944444445,,0,0.0,150.0,-8.166,0.0,0.0
2022-05-09 22:07:27.922492,-18.970419444444445,,0,0.0,150.0,-7.864,0.0,0.0
2022-05-09 22:07:37.870964,-19.38916111111111,,0,0.0,150.0,-7.858,0.0,0.0
2022-05-09 22:07:47.708803,-19.808780555555558,,0,0.0,150.0,-7.925000000000001,0.0,0.0
2022-05-09 22:07:57.824740,-20.22353333333333,,0,0.0,150.0,-8.038,0.0,0.0
2022-05-09 22:08:07.886790,-20.640827777777776,,0,0.0,150.0,-8.338000000000001,0.0,0.0
2022-05-09 22:08:17.726688,-21.060366666666667,,0,0.0,150.0,-8.151,0.0,0.0
2022-05-09 22:08:27.865391,-21.47710555555556,,0,0.0,150.0,-7.624,0.0,0.0
2022-05-09 22:08:37.879028,-21.89567777777778,,0,0.0,150.0,-7.805,0.0,0.0
2022-05-09 22:08:47.928073,-22.314613888888893,,0,0.0,150.0,-7.981,0.0,0.0
2022-05-09 22:08:57.767971,-22.73138888888889,,0,0.0,150.0,-8.071,0.0,0.0
2022-05-09 22:09:07.880469,-23.143408333333337,,0,0.0,150.0,-8.155000000000001,0.0,0.0
2022-05-09 22:09:17.824463,-23.56143055555556,,0,0.0,150.0,-7.853,0.0,0.0
2022-05-09 22:09:27.759763,-23.98023055555556,,0,0.0,150.0,-8.356,0.0,0.0
2022-05-09 22:09:37.899372,-24.39856111111112,,0,0.0,150.0,-8.088000000000001,0.0,0.0
2022-05-09 22:09:47.932573,-24.812563888888896,,0,0.0,150.0,-7.247999999999999,0.0,0.0
2022-05-09 22:09:58.045755,-25.231502777777784,,0,0.0,150.0,-8.005,0.0,0.0
2022-05-09 22:10:07.896239,-25.65184444444445,,0,0.0,150.0,-7.779000000000001,0.0,0.0
2022-05-09 22:10:17.944026,-26.06916388888889,,0,0.0,150.0,-7.627,0.0,0.0
2022-05-09 22:10:27.978882,-26.484002777777786,,0,0.0,150.0,-8.17,0.0,0.0
2022-05-09 22:10:38.018406,-26.905186111111117,,0,0.0,150.0,-6.727,0.0,0.0
2022-05-09 22:10:47.844252,-27.32376388888889,,0,0.0,150.0,-8.666,0.0,0.0
2022-05-09 22:10:57.976629,-27.739808333333336,,0,0.0,150.0,-8.185,0.0,0.0
2022-05-09 22:11:08.020344,-28.151513888888893,,0,0.0,150.0,-8.326,0.0,0.0
2022-05-09 22:11:17.955117,-28.56788888888889,,0,0.0,150.0,-7.318,0.0,0.0
2022-05-09 22:11:27.990104,-28.98450833333333,,0,0.0,150.0,-8.096,0.0,0.0
2022-05-09 22:11:38.035533,-29.53186944444445,,0,0.0,150.0,-7.182,0.0,0.0
2022-05-09 22:11:47.967221,-30.405725,,0,0.0,150.0,-8.652000000000001,0.0,0.0
2022-05-09 22:11:57.955807,-31.09933611111111,,0,0.0,150.0,-7.634,0.0,0.0
2022-05-09 22:12:08.134293,-31.978744444444445,,0,0.0,150.0,-7.638,0.0,0.0
2022-05-09 22:12:17.970772,-32.72997222222222,,0,0.0,150.0,-7.905999999999999,0.0,0.0
2022-05-09 22:12:27.977694,-33.43253055555556,,0,0.0,150.0,-7.594,0.0,0.0
2022-05-09 22:12:37.898485,-34.13293055555556,,0,0.0,150.0,-8.424999999999999,0.0,0.0
2022-05-09 22:12:48.072092,-34.83656111111112,,0,0.0,150.0,-8.314,0.0,0.0
2022-05-09 22:12:58.014440,-35.53875833333334,,0,0.0,150.0,-8.202,0.0,0.0
2022-05-09 22:13:07.901530,-36.561150000000005,,0,0.0,150.0,-7.462,0.0,0.0
2022-05-09 22:13:17.980056,-44.876025000000006,,0,0.0,150.0,-8.571000000000002,0.0,0.0
2022-05-09 22:13:28.015657,-76.82231388888889,,0,0.0,150.0,-8.523,0.0,0.0
2022-05-09 22:13:38.062275,-93.47289166666668,,0,0.0,150.0,-8.187,0.0,0.0
2022-05-09 22:13:47.961847,-94.738675,,0,0.0,150.0,-7.045999999999999,0.0,0.0
2022-05-09 22:13:58.076816,-95.9413388888889,,0,0.0,150.0,-8.514,0.0,0.0
2022-05-09 22:14:08.046585,-97.09733333333334,,0,0.0,150.0,-7.901,0.0,0.0
2022-05-09 22:14:17.995221,-98.36066111111111,,0,0.0,150.0,-8.239,0.0,0.0
