timestamp,energyB,energyP,on_offL1,on_offL2,powerC,powerP,powerL1,powerL2,powerA
2022-07-07 18:44:43.958693,-527.4710722222225,106.25561944444442,0,0.0,278.771,43.499,0.0,0.0,-235.27200000000002
2022-07-07 18:44:53.999001,-528.1261722222224,106.37911666666665,0,0.0,280.295,44.459,0.0,0.0,-235.836
2022-07-07 18:45:04.134141,-528.7817111111113,106.50004166666665,0,0.0,279.527,43.533,0.0,0.0,-235.99399999999997
2022-07-07 18:45:14.265027,-529.438327777778,106.6232722222222,0,0.0,280.745,44.363,0.0,0.0,-236.382
2022-07-07 18:45:24.197387,-530.0946388888891,106.74054166666664,0,0.0,278.48900000000003,42.217,0.0,0.0,-236.27200000000005
2022-07-07 18:45:34.138454,-530.7470805555557,106.86079444444442,0,0.0,278.17,43.291,0.0,0.0,-234.87900000000002
2022-07-07 18:45:44.130599,-531.4040444444446,106.9772222222222,0,0.0,278.42100000000005,41.914,0.0,0.0,-236.50700000000006
2022-07-07 18:45:54.096740,-532.0611222222224,107.09687777777776,0,0.0,279.624,43.076,0.0,0.0,-236.54800000000003
2022-07-07 18:46:04.148005,-532.7216861111112,107.21378333333332,0,0.0,279.88899999999995,42.086000000000006,0.0,0.0,-237.80299999999994
2022-07-07 18:46:14.094797,-533.3838027777779,107.32890277777776,0,0.0,279.805,41.443,0.0,0.0,-238.36200000000002
2022-07-07 18:46:24.124991,-534.0438527777778,107.44691944444442,0,0.0,280.10400000000004,42.486,0.0,0.0,-237.61800000000005
2022-07-07 18:46:34.249498,-534.7041333333334,107.56153055555554,0,0.0,278.961,41.26,0.0,0.0,-237.70100000000002
2022-07-07 18:46:44.142169,-535.3677361111112,107.67486388888886,0,0.0,279.697,40.8,0.0,0.0,-238.897
2022-07-07 18:46:54.118780,-536.0346388888889,107.78741944444442,0,0.0,280.605,40.52,0.0,0.0,-240.085
2022-07-07 18:47:04.288291,-536.6985916666667,107.9007111111111,0,0.0,279.80800000000005,40.785,0.0,0.0,-239.02300000000005
2022-07-07 18:47:14.380812,-537.3700916666668,108.00664166666664,0,0.0,279.87500000000006,38.135,0.0,0.0,-241.74000000000007
2022-07-07 18:47:24.117570,-538.0368333333334,108.11754999999998,0,0.0,279.954,39.92700000000001,0.0,0.0,-240.027
2022-07-07 18:47:34.269714,-538.6932666666668,108.22723055555554,0,0.0,275.801,39.485,0.0,0.0,-236.31599999999997
2022-07-07 18:47:44.247194,-539.3563055555557,108.33730833333333,0,0.0,278.322,39.628,0.0,0.0,-238.69400000000002
2022-07-07 18:47:54.220800,-540.0195694444445,108.44879999999998,0,0.0,278.912,40.137,0.0,0.0,-238.77499999999998
2022-07-07 18:48:04.212498,-540.6912944444446,108.56018055555552,0,0.0,281.918,40.097,0.0,0.0,-241.821
2022-07-07 18:48:14.296826,-541.3590666666668,108.67011666666664,0,0.0,279.975,39.577,0.0,0.0,-240.39800000000002
2022-07-07 18:48:24.229686,-542.0261222222223,108.77691666666664,0,0.0,278.588,38.448,0.0,0.0,-240.14000000000001
2022-07-07 18:48:34.266016,-542.6944805555556,108.88131944444444,0,0.0,278.194,37.585,0.0,0.0,-240.609
2022-07-07 18:48:44.197932,-543.3592305555557,108.98613333333331,0,0.0,277.043,37.733,0.0,0.0,-239.31
2022-07-07 18:48:54.331959,-544.0309777777778,109.09340555555552,0,0.0,280.447,38.618,0.0,0.0,-241.829
2022-07-07 18:49:04.458233,-544.7031472222222,109.19758055555552,0,0.0,279.484,37.503,0.0,0.0,-241.981
2022-07-07 18:49:14.332945,-545.37405,109.30125277777776,0,0.0,278.84700000000004,37.322,0.0,0.0,-241.52500000000003
2022-07-07 18:49:24.353234,-546.0506777777778,109.40194166666664,0,0.0,279.834,36.248,0.0,0.0,-243.586
2022-07-07 18:49:34.189930,-546.7237694444444,109.50214999999996,0,0.0,278.388,36.075,0.0,0.0,-242.313
2022-07-07 18:49:44.384250,-547.3936527777778,109.60873333333328,0,0.0,279.528,38.370000000000005,0.0,0.0,-241.15800000000002
2022-07-07 18:49:54.376290,-548.0722805555556,109.7092083333333,0,0.0,280.47700000000003,36.171,0.0,0.0,-244.30600000000004
2022-07-07 18:50:04.681836,-548.7507916666667,109.81291111111108,0,0.0,281.597,37.333000000000006,0.0,0.0,-244.26399999999998
2022-07-07 18:50:14.334641,-549.4254000000001,109.91416388888884,0,0.0,279.31,36.451,0.0,0.0,-242.859
2022-07-07 18:50:24.384875,-550.1028222222224,110.0143694444444,0,0.0,279.946,36.074,0.0,0.0,-243.872
2022-07-07 18:50:34.395054,-550.7841944444446,110.1093222222222,0,0.0,279.477,34.183,0.0,0.0,-245.29399999999998
2022-07-07 18:50:44.210344,-551.4634944444446,110.20813055555551,0,0.0,280.119,35.571000000000005,0.0,0.0,-244.54800000000003
2022-07-07 18:50:54.447167,-552.1425694444446,110.30395277777777,0,0.0,278.963,34.496,0.0,0.0,-244.467
2022-07-07 18:51:04.401463,-552.8238194444446,110.40301944444442,0,0.0,280.914,35.664,0.0,0.0,-245.25
2022-07-07 18:51:14.332266,-553.7295944444445,110.49755277777776,0,0.0,360.111,34.032,0.0,0.0,-326.079
2022-07-07 18:51:24.358770,-554.8470777777778,110.5902472222222,0,0.0,435.664,33.37,0.0,0.0,-402.294
2022-07-07 18:51:34.461914,-555.8148611111112,110.68401388888888,0,0.0,382.158,33.756,0.0,0.0,-348.40200000000004
2022-07-07 18:51:44.487457,-556.7789055555556,110.7809222222222,0,0.0,381.943,34.887,0.0,0.0,-347.056
2022-07-07 18:51:55.611220,-557.9435944444446,110.87273055555552,0,0.0,452.339,33.051,0.0,0.0,-419.288
2022-07-07 18:52:04.291749,-559.0370055555557,110.96603888888887,0,0.0,427.219,33.591,0.0,0.0,-393.628
2022-07-07 18:52:14.336645,-560.0013250000001,111.05943333333332,0,0.0,380.777,33.622,0.0,0.0,-347.155
2022-07-07 18:52:24.491805,-560.9722055555557,111.14846944444444,0,0.0,381.57,32.053,0.0,0.0,-349.517
2022-07-07 18:52:34.410119,-561.7541444444446,111.24060555555556,0,0.0,314.667,33.169,0.0,0.0,-281.498
2022-07-07 18:52:44.440073,-562.537388888889,111.33398055555554,0,0.0,315.583,33.615,0.0,0.0,-281.968
2022-07-07 18:52:54.487055,-563.3181555555557,111.4271222222222,0,0.0,314.607,33.531,0.0,0.0,-281.076
2022-07-07 18:53:04.463558,-564.1013555555556,111.51983333333332,0,0.0,315.328,33.376,0.0,0.0,-281.952
2022-07-07 18:53:14.422918,-564.8868555555556,111.60835555555556,0,0.0,314.648,31.868,0.0,0.0,-282.78000000000003
2022-07-07 18:53:24.489199,-565.6699083333334,111.69916111111112,0,0.0,314.589,32.690000000000005,0.0,0.0,-281.899
2022-07-07 18:53:34.521525,-566.4507138888889,111.79160833333331,0,0.0,314.371,33.281,0.0,0.0,-281.09
2022-07-07 18:53:44.414941,-567.237438888889,111.87901388888888,0,0.0,314.68699999999995,31.466,0.0,0.0,-283.22099999999995
2022-07-07 18:53:54.496549,-568.0175944444445,111.96927499999998,0,0.0,313.35,32.494,0.0,0.0,-280.856
2022-07-07 18:54:04.553724,-568.8066055555556,112.05350277777777,0,0.0,314.366,30.322000000000003,0.0,0.0,-284.044
2022-07-07 18:54:14.456486,-569.5984500000001,112.13513055555556,0,0.0,314.45,29.386000000000003,0.0,0.0,-285.06399999999996
2022-07-07 18:54:24.590074,-570.386788888889,112.22116388888888,0,0.0,314.774,30.972,0.0,0.0,-283.802
2022-07-07 18:54:34.495176,-571.1729166666668,112.30554444444444,0,0.0,313.38300000000004,30.377,0.0,0.0,-283.00600000000003
2022-07-07 18:54:44.563153,-571.6761583333334,112.38655277777777,0,0.0,210.33,29.163,0.0,0.0,-181.167
2022-07-07 18:54:54.396137,-572.177638888889,112.47153611111108,0,0.0,211.127,30.594,0.0,0.0,-180.53300000000002
2022-07-07 18:55:04.557193,-572.6804583333334,112.55528888888888,0,0.0,211.166,30.151,0.0,0.0,-181.015
2022-07-07 18:55:14.496622,-573.1855222222223,112.6389972222222,0,0.0,211.958,30.135,0.0,0.0,-181.823
2022-07-07 18:55:24.610752,-573.691088888889,112.71712777777776,0,0.0,210.131,28.127,0.0,0.0,-182.004
2022-07-07 18:55:34.560269,-574.1983277777779,112.7975972222222,0,0.0,211.575,28.969,0.0,0.0,-182.606
2022-07-07 18:55:44.638118,-574.7021055555557,112.87735277777776,0,0.0,210.072,28.712,0.0,0.0,-181.36
2022-07-07 18:55:54.669243,-575.206563888889,112.96023611111109,0,0.0,211.443,29.838,0.0,0.0,-181.60500000000002
2022-07-07 18:56:04.638908,-575.713827777778,113.04076944444442,0,0.0,211.607,28.992,0.0,0.0,-182.615
2022-07-07 18:56:14.583975,-576.2200861111113,113.12073888888888,0,0.0,211.042,28.789,0.0,0.0,-182.253
2022-07-07 18:56:24.623301,-576.7283750000001,113.19765555555551,0,0.0,210.674,27.69,0.0,0.0,-182.984
2022-07-07 18:56:34.566334,-577.2357777777779,113.27476111111108,0,0.0,210.42300000000003,27.758000000000003,0.0,0.0,-182.66500000000002
2022-07-07 18:56:44.456184,-577.7476972222223,113.35139166666664,0,0.0,211.878,27.587,0.0,0.0,-184.291
2022-07-07 18:56:54.710143,-578.2592527777779,113.42801666666664,0,0.0,211.745,27.585,0.0,0.0,-184.16
2022-07-07 18:57:04.497620,-578.7678305555556,113.50400277777776,0,0.0,210.443,27.355,0.0,0.0,-183.08800000000002
2022-07-07 18:57:14.589144,-579.2806777777779,113.57417499999998,0,0.0,209.887,25.262,0.0,0.0,-184.625
2022-07-07 18:57:24.724216,-579.7918250000001,113.64541944444444,0,0.0,209.661,25.648,0.0,0.0,-184.013
2022-07-07 18:57:34.665725,-580.2961555555557,113.7171111111111,0,0.0,207.368,25.809,0.0,0.0,-181.559
2022-07-07 18:57:44.757801,-580.8039416666669,113.78663888888887,0,0.0,207.833,25.03,0.0,0.0,-182.803
2022-07-07 18:57:54.646811,-581.3120888888891,113.8584611111111,0,0.0,208.789,25.856,0.0,0.0,-182.933
2022-07-07 18:58:04.665913,-581.8223666666669,113.92903333333332,0,0.0,209.106,25.406,0.0,0.0,-183.7
2022-07-07 18:58:14.705932,-582.3355694444447,113.9997472222222,0,0.0,210.21000000000004,25.457,0.0,0.0,-184.75300000000004
2022-07-07 18:58:24.762553,-582.7519388888891,114.06516666666666,0,0.0,173.444,23.551,0.0,0.0,-149.893
2022-07-07 18:58:34.681676,-583.1662361111113,114.13640555555554,0,0.0,174.793,25.646,0.0,0.0,-149.147
2022-07-07 18:58:44.710146,-583.5878888888891,114.20463333333332,0,0.0,176.357,24.562,0.0,0.0,-151.795
2022-07-07 18:58:54.747593,-588.3251944444446,114.2734111111111,0,0.0,1730.19,24.76,0.0,0.0,-1705.43
2022-07-07 18:59:04.776012,-593.0868638888891,114.34095833333332,0,0.0,1738.518,24.317,0.0,0.0,-1714.201
2022-07-07 18:59:14.683431,-597.8676750000002,114.40630833333331,0,0.0,1744.618,23.526,0.0,0.0,-1721.0919999999999
2022-07-07 18:59:24.715458,-602.6179666666668,114.4726722222222,0,0.0,1733.996,23.891,0.0,0.0,-1710.105
2022-07-07 18:59:34.604531,-607.3596805555557,114.5395972222222,0,0.0,1731.11,24.093,0.0,0.0,-1707.0169999999998
2022-07-07 18:59:44.875111,-612.0743083333334,114.60732777777775,0,0.0,1721.649,24.383000000000003,0.0,0.0,-1697.2659999999998
2022-07-07 18:59:54.653432,-616.8177333333334,114.67283888888886,0,0.0,1731.217,23.584,0.0,0.0,-1707.633
2022-07-07 19:00:04.786686,-4.694366666666667,0.0623777777777777,0,0.0,1712.428,22.456,0.0,0.0,-1689.9720000000002
2022-07-07 19:00:14.778625,-9.390977777777778,0.1259944444444444,0,0.0,1713.682,22.902,0.0,0.0,-1690.78
2022-07-07 19:00:24.759338,-14.071794444444446,0.1875472222222222,0,0.0,1707.2530000000002,22.159,0.0,0.0,-1685.094
2022-07-07 19:00:34.804239,-18.77426666666667,0.2526666666666667,0,0.0,1716.333,23.443,0.0,0.0,-1692.89
2022-07-07 19:00:44.834261,-23.47223333333333,0.3154194444444445,0,0.0,1713.859,22.591,0.0,0.0,-1691.268
2022-07-07 19:00:54.893973,-28.141058333333334,0.3785611111111111,0,0.0,1703.508,22.731,0.0,0.0,-1680.777
2022-07-07 19:01:04.805346,-32.828744444444446,0.4404861111111111,0,0.0,1709.86,22.293,0.0,0.0,-1687.567
2022-07-07 19:01:14.770019,-37.72785,0.5016833333333334,0,0.0,1785.709,22.031,0.0,0.0,-1763.678
2022-07-07 19:01:24.897582,-42.81132222222222,0.5611055555555556,0,0.0,1851.442,21.392,0.0,0.0,-1830.05
2022-07-07 19:01:34.914549,-47.94615555555556,0.6231611111111112,0,0.0,1870.88,22.34,0.0,0.0,-1848.5400000000002
2022-07-07 19:01:44.740381,-53.03248055555556,0.6820611111111112,0,0.0,1852.281,21.204,0.0,0.0,-1831.077
2022-07-07 19:01:55.036341,-57.99486944444445,0.7410055555555557,0,0.0,1807.68,21.22,0.0,0.0,-1786.46
2022-07-07 19:02:05.000523,-62.95966111111112,0.8020666666666668,0,0.0,1809.307,21.982,0.0,0.0,-1787.325
2022-07-07 19:02:14.821163,-67.91405,0.857838888888889,0,0.0,1803.658,20.078000000000003,0.0,0.0,-1783.58
2022-07-07 19:02:24.905168,-72.88830833333334,0.9146194444444444,0,0.0,1811.174,20.440999999999995,0.0,0.0,-1790.733
2022-07-07 19:02:34.939715,-77.85709722222224,0.9708694444444446,0,0.0,1809.014,20.25,0.0,0.0,-1788.764
2022-07-07 19:02:44.829561,-82.83348888888891,1.0290527777777778,0,0.0,1812.447,20.946,0.0,0.0,-1791.501
2022-07-07 19:02:54.890333,-87.83965555555558,1.0290527777777778,0,0.0,1802.22,0.0,0.0,0.0,-1802.22
2022-07-07 19:03:04.931060,-92.8526027777778,1.0290527777777778,0,0.0,1804.661,0.0,0.0,0.0,-1804.661
2022-07-07 19:03:14.863289,-93.62287500000002,1.0290527777777778,0,0.0,277.298,0.0,0.0,0.0,-277.298
2022-07-07 19:03:24.923189,-94.33994722222224,1.0856972222222223,0,0.0,278.53799999999995,20.392,0.0,0.0,-258.14599999999996
2022-07-07 19:03:34.850425,-95.05574444444449,1.1417000000000002,0,0.0,277.848,20.161,0.0,0.0,-257.687
2022-07-07 19:03:44.980276,-95.8262027777778,1.1417000000000002,0,0.0,277.365,0.0,0.0,0.0,-277.365
2022-07-07 19:03:54.959999,-96.53837500000004,1.1987416666666668,0,0.0,276.91700000000003,20.535,0.0,0.0,-256.382
2022-07-07 19:04:04.846217,-97.3064027777778,1.1987416666666668,0,0.0,276.49,0.0,0.0,0.0,-276.49
2022-07-07 19:04:14.876447,-98.07788333333336,1.1987416666666668,0,0.0,277.733,0.0,0.0,0.0,-277.733
2022-07-07 19:04:24.810804,-102.86957500000004,1.1987416666666668,0,0.0,1725.009,0.0,0.0,0.0,-1725.009
2022-07-07 19:04:34.822302,-107.60565000000004,1.1987416666666668,0,0.0,1704.987,0.0,0.0,0.0,-1704.987
2022-07-07 19:04:44.890248,-108.38972500000004,1.1987416666666668,0,0.0,282.267,0.0,0.0,0.0,-282.267
2022-07-07 19:04:54.917620,-108.6853555555556,1.1987416666666668,0,0.0,106.427,0.0,0.0,0.0,-106.427
2022-07-07 19:05:04.847427,-108.97993611111114,1.1987416666666668,0,0.0,106.049,0.0,0.0,0.0,-106.049
2022-07-07 19:05:14.975776,-109.2732805555556,1.1987416666666668,0,0.0,105.604,0.0,0.0,0.0,-105.604
2022-07-07 19:05:24.937444,-109.5693166666667,1.1987416666666668,0,0.0,106.573,0.0,0.0,0.0,-106.573
2022-07-07 19:05:35.050496,-109.86374444444448,1.1987416666666668,0,0.0,105.994,0.0,0.0,0.0,-105.994
2022-07-07 19:05:44.892263,-110.1533555555556,1.1987416666666668,0,0.0,104.26,0.0,0.0,0.0,-104.26
2022-07-07 19:05:54.979721,-110.87229722222226,1.1987416666666668,0,0.0,258.819,0.0,0.0,0.0,-258.819
2022-07-07 19:06:05.065676,-111.5873416666667,1.1987416666666668,0,0.0,257.416,0.0,0.0,0.0,-257.416
2022-07-07 19:06:14.899709,-111.88391111111116,1.1987416666666668,0,0.0,106.765,0.0,0.0,0.0,-106.765
2022-07-07 19:06:24.928652,-112.28784722222224,1.1987416666666668,0,0.0,145.417,0.0,0.0,0.0,-145.417
2022-07-07 19:06:34.961119,-112.69432500000003,1.1987416666666668,0,0.0,146.332,0.0,0.0,0.0,-146.332
2022-07-07 19:06:45.095723,-113.10002500000004,1.1987416666666668,0,0.0,146.052,0.0,0.0,0.0,-146.052
2022-07-07 19:06:55.141966,-113.50745000000003,1.1987416666666668,0,0.0,146.673,0.0,0.0,0.0,-146.673
2022-07-07 19:07:04.985222,-113.9125805555556,1.1987416666666668,0,0.0,145.847,0.0,0.0,0.0,-145.847
2022-07-07 19:07:15.013202,-114.31752500000005,1.1987416666666668,0,0.0,145.78,0.0,0.0,0.0,-145.78
2022-07-07 19:07:24.954228,-114.72747222222226,1.1987416666666668,0,0.0,147.581,0.0,0.0,0.0,-147.581
2022-07-07 19:07:34.974106,-115.13000833333338,1.1987416666666668,0,0.0,144.913,0.0,0.0,0.0,-144.913
2022-07-07 19:07:45.005682,-115.54230833333338,1.1987416666666668,0,0.0,148.428,0.0,0.0,0.0,-148.428
2022-07-07 19:07:55.211991,-115.94202222222226,1.1987416666666668,0,0.0,143.89700000000002,0.0,0.0,0.0,-143.89700000000002
2022-07-07 19:08:05.029280,-116.34518888888891,1.1987416666666668,0,0.0,145.14,0.0,0.0,0.0,-145.14
2022-07-07 19:08:15.008184,-116.75111388888892,1.1987416666666668,0,0.0,146.133,0.0,0.0,0.0,-146.133
2022-07-07 19:08:25.235001,-117.04248333333337,1.1987416666666668,0,0.0,104.893,0.0,0.0,0.0,-104.893
2022-07-07 19:08:35.000603,-117.56144444444448,1.1987416666666668,0,0.0,186.826,0.0,0.0,0.0,-186.826
2022-07-07 19:08:45.063728,-118.27964166666668,1.1987416666666668,0,0.0,258.551,0.0,0.0,0.0,-258.551
2022-07-07 19:08:55.055724,-118.86239722222224,1.1987416666666668,0,0.0,209.79200000000003,0.0,0.0,0.0,-209.79200000000003
2022-07-07 19:09:05.114298,-119.56563888888893,1.1987416666666668,0,0.0,253.167,0.0,0.0,0.0,-253.167
2022-07-07 19:09:15.095193,-120.28912500000004,1.1987416666666668,0,0.0,260.455,0.0,0.0,0.0,-260.455
2022-07-07 19:09:25.010616,-120.91747222222224,1.1987416666666668,0,0.0,226.205,0.0,0.0,0.0,-226.205
2022-07-07 19:09:35.196134,-121.49613333333336,1.1987416666666668,0,0.0,208.318,0.0,0.0,0.0,-208.318
2022-07-07 19:09:45.232881,-122.07167222222223,1.1987416666666668,0,0.0,207.194,0.0,0.0,0.0,-207.194
2022-07-07 19:09:55.217057,-122.65499444444448,1.1987416666666668,0,0.0,209.996,0.0,0.0,0.0,-209.996
2022-07-07 19:10:05.288165,-123.23639722222224,1.1987416666666668,0,0.0,209.305,0.0,0.0,0.0,-209.305
2022-07-07 19:10:15.130519,-123.81545000000004,1.1987416666666668,0,0.0,208.459,0.0,0.0,0.0,-208.459
2022-07-07 19:10:25.067170,-124.4611666666667,1.1987416666666668,0,0.0,232.458,0.0,0.0,0.0,-232.458
2022-07-07 19:10:35.228268,-125.15342500000004,1.1987416666666668,0,0.0,249.213,0.0,0.0,0.0,-249.213
2022-07-07 19:10:45.135796,-125.8455777777778,1.1987416666666668,0,0.0,249.175,0.0,0.0,0.0,-249.175
2022-07-07 19:10:55.191701,-126.5439916666667,1.1987416666666668,0,0.0,251.429,0.0,0.0,0.0,-251.429
2022-07-07 19:11:05.281267,-127.2400527777778,1.1987416666666668,0,0.0,250.582,0.0,0.0,0.0,-250.582
2022-07-07 19:11:15.169558,-127.92877500000004,1.1987416666666668,0,0.0,247.94,0.0,0.0,0.0,-247.94
2022-07-07 19:11:25.280839,-128.62900000000002,1.1987416666666668,0,0.0,252.081,0.0,0.0,0.0,-252.081
2022-07-07 19:11:35.214414,-129.32674722222225,1.1987416666666668,0,0.0,251.189,0.0,0.0,0.0,-251.189
2022-07-07 19:11:45.254006,-130.0241861111111,1.1987416666666668,0,0.0,251.078,0.0,0.0,0.0,-251.078
2022-07-07 19:11:55.511750,-130.71943333333337,1.1987416666666668,0,0.0,250.289,0.0,0.0,0.0,-250.289
2022-07-07 19:12:05.225497,-131.1308916666667,1.1987416666666668,0,0.0,148.125,0.0,0.0,0.0,-148.125
2022-07-07 19:12:15.256468,-131.5378583333334,1.1987416666666668,0,0.0,146.50799999999998,0.0,0.0,0.0,-146.50799999999998
2022-07-07 19:12:25.291202,-131.9349083333334,1.1987416666666668,0,0.0,142.938,0.0,0.0,0.0,-142.938
2022-07-07 19:12:35.334451,-132.34051111111117,1.1987416666666668,0,0.0,146.017,0.0,0.0,0.0,-146.017
2022-07-07 19:12:45.260615,-132.74500555555562,1.1987416666666668,0,0.0,145.618,0.0,0.0,0.0,-145.618
2022-07-07 19:12:55.293736,-133.1523083333334,1.1987416666666668,0,0.0,146.62900000000002,0.0,0.0,0.0,-146.62900000000002
2022-07-07 19:13:05.334926,-133.56144166666672,1.1987416666666668,0,0.0,147.288,0.0,0.0,0.0,-147.288
2022-07-07 19:13:15.263884,-133.9701722222223,1.1987416666666668,0,0.0,147.143,0.0,0.0,0.0,-147.143
2022-07-07 19:13:25.304328,-134.37931666666674,1.1987416666666668,0,0.0,147.292,0.0,0.0,0.0,-147.292
2022-07-07 19:13:35.263023,-134.7892722222223,1.1987416666666668,0,0.0,147.584,0.0,0.0,0.0,-147.584
2022-07-07 19:13:45.454801,-135.1968722222223,1.1987416666666668,0,0.0,146.736,0.0,0.0,0.0,-146.736
2022-07-07 19:13:55.364864,-135.60554166666677,1.1987416666666668,0,0.0,147.121,0.0,0.0,0.0,-147.121
2022-07-07 19:14:05.340604,-136.01459166666675,1.1987416666666668,0,0.0,147.25799999999998,0.0,0.0,0.0,-147.25799999999998
2022-07-07 19:14:15.380264,-136.42143333333345,1.1987416666666668,0,0.0,146.463,0.0,0.0,0.0,-146.463
2022-07-07 19:14:25.208793,-136.83151388888902,1.1987416666666668,0,0.0,147.62900000000002,0.0,0.0,0.0,-147.62900000000002
2022-07-07 19:14:35.229150,-137.12573888888903,1.1987416666666668,0,0.0,105.921,0.0,0.0,0.0,-105.921
2022-07-07 19:14:45.221836,-137.4183555555557,1.1987416666666668,0,0.0,105.342,0.0,0.0,0.0,-105.342
2022-07-07 19:14:55.437768,-137.71008055555572,1.1987416666666668,0,0.0,105.021,0.0,0.0,0.0,-105.021
2022-07-07 19:15:05.355214,-138.00411666666682,1.1987416666666668,0,0.0,105.853,0.0,0.0,0.0,-105.853
2022-07-07 19:15:15.452565,-138.29635833333347,1.1987416666666668,0,0.0,105.207,0.0,0.0,0.0,-105.207
2022-07-07 19:15:25.357077,-138.59055833333346,1.1987416666666668,0,0.0,105.912,0.0,0.0,0.0,-105.912
2022-07-07 19:15:35.529921,-138.88238611111123,1.1987416666666668,0,0.0,105.058,0.0,0.0,0.0,-105.058
2022-07-07 19:15:45.289785,-139.1742055555557,1.1987416666666668,0,0.0,105.055,0.0,0.0,0.0,-105.055
2022-07-07 19:15:55.495258,-139.46886111111124,1.1987416666666668,0,0.0,106.076,0.0,0.0,0.0,-106.076
2022-07-07 19:16:05.365761,-139.75974722222236,1.1987416666666668,0,0.0,104.719,0.0,0.0,0.0,-104.719
2022-07-07 19:16:15.400430,-140.04976388888903,1.1987416666666668,0,0.0,104.406,0.0,0.0,0.0,-104.406
2022-07-07 19:16:25.453416,-140.34481111111126,1.1987416666666668,0,0.0,106.21699999999998,0.0,0.0,0.0,-106.21699999999998
2022-07-07 19:16:35.368299,-140.63855277777793,1.1987416666666668,0,0.0,105.747,0.0,0.0,0.0,-105.747
2022-07-07 19:16:45.400818,-140.9359083333335,1.1987416666666668,0,0.0,107.048,0.0,0.0,0.0,-107.048
2022-07-07 19:16:55.547091,-141.22700277777793,1.1987416666666668,0,0.0,104.794,0.0,0.0,0.0,-104.794
2022-07-07 19:17:05.317872,-141.52128611111127,1.1987416666666668,0,0.0,105.942,0.0,0.0,0.0,-105.942
2022-07-07 19:17:15.424383,-141.81423333333348,1.1987416666666668,0,0.0,105.461,0.0,0.0,0.0,-105.461
