timestamp,energyA,energyP,on_offL1,on_offL2,powerC,powerG,powerL1,powerL2
2022-06-02 09:21:01.393087,122.2548,454.1688472222222,0,0.0,952.311,1382.345,788.18,0.0
2022-06-02 09:21:11.417401,123.45960833333332,458.00002777777775,0,0.0,945.494,1379.225,778.5,0.0
2022-06-02 09:21:21.413388,124.6438222222222,461.8384722222222,0,0.0,955.523,1381.84,785.39,0.0
2022-06-02 09:21:31.522022,125.8341111111111,465.6668805555556,0,0.0,949.723,1378.227,788.53,0.0
2022-06-02 09:21:41.419086,127.01938888888888,469.4863083333333,0,0.0,948.294,1374.994,782.28,0.0
2022-06-02 09:21:51.531233,128.20451944444443,473.31922777777777,0,0.0,953.204,1379.851,781.24,0.0
2022-06-02 09:22:01.431652,129.3997861111111,477.163525,0,0.0,953.651,1383.947,782.62,0.0
2022-06-02 09:22:11.478881,130.59458055555555,480.99577222222223,0,0.0,949.483,1379.6090000000002,778.84,0.0
2022-06-02 09:22:21.447685,131.81272777777778,484.8486638888889,0,0.0,948.508,1387.041,789.23,0.0
2022-06-02 09:22:31.469164,133.04718333333332,488.7036277777778,0,0.0,943.383,1387.7869999999998,781.59,0.0
2022-06-02 09:22:41.467428,134.28502777777777,492.5686888888889,0,0.0,945.798,1391.422,785.04,0.0
2022-06-02 09:22:51.717415,135.52386666666666,496.4353222222222,0,0.0,946.006,1391.988,787.83,0.0
2022-06-02 09:23:01.472452,136.7566361111111,500.3108583333333,0,0.0,951.396,1395.193,779.87,0.0
2022-06-02 09:23:11.531412,137.96379444444443,504.1653305555556,0,0.0,953.033,1387.61,781.59,0.0
2022-06-02 09:23:21.495340,139.18737222222222,508.0301277777778,0,0.0,950.839,1391.327,789.94,0.0
2022-06-02 09:23:31.501984,140.4133361111111,511.8956888888889,0,0.0,950.255,1391.602,786.09,0.0
2022-06-02 09:23:41.524273,141.63488611111111,515.7589305555556,0,0.0,951.009,1390.7669999999998,783.31,0.0
2022-06-02 09:23:51.548415,142.86983055555555,519.6342833333334,0,0.0,950.547,1395.127,785.04,0.0
2022-06-02 09:24:01.575220,144.11043055555555,523.5172555555556,0,0.0,951.254,1397.87,778.16,0.0
2022-06-02 09:24:11.582380,145.37890555555555,527.4157361111112,0,0.0,946.802,1403.453,784.0,0.0
2022-06-02 09:24:21.540291,146.63996388888887,531.307988888889,0,0.0,947.23,1401.211,781.93,0.0
2022-06-02 09:24:31.569308,147.8978722222222,535.1974833333335,0,0.0,947.371,1400.2179999999998,786.44,0.0
2022-06-02 09:24:41.567509,149.15135277777776,539.088363888889,0,0.0,949.464,1400.717,779.53,0.0
2022-06-02 09:24:52.034428,150.42081388888886,542.9892000000001,0,0.0,947.295,1404.3010000000002,780.21,0.0
2022-06-02 09:25:01.562658,151.6843222222222,546.8845305555557,0,0.0,947.456,1402.319,779.53,0.0
2022-06-02 09:25:11.584848,152.93702499999998,550.7700083333334,0,0.0,947.799,1398.772,784.35,0.0
2022-06-02 09:25:21.580916,154.20211944444443,554.6732000000001,0,0.0,949.715,1405.149,780.21,0.0
2022-06-02 09:25:31.611909,155.4674722222222,558.5820527777778,0,0.0,951.66,1407.187,781.59,0.0
2022-06-02 09:25:41.600339,156.73051388888888,562.4910611111111,0,0.0,952.548,1407.243,785.74,0.0
2022-06-02 09:25:51.617955,158.0144222222222,566.4065472222222,0,0.0,947.368,1409.5749999999998,784.7,0.0
2022-06-02 09:26:01.691203,159.31237777777775,570.3293055555556,0,0.0,944.929,1412.193,787.13,0.0
2022-06-02 09:26:11.635543,160.61775277777775,574.2726722222222,0,0.0,949.677,1419.612,783.31,0.0
2022-06-02 09:26:21.621720,161.9193083333333,578.2263222222223,0,0.0,954.754,1423.314,784.35,0.0
2022-06-02 09:26:31.630576,163.2311833333333,582.1665694444445,0,0.0,946.214,1418.4889999999998,786.44,0.0
2022-06-02 09:26:41.666998,164.5424944444444,586.1110444444445,0,0.0,947.939,1420.011,779.18,0.0
2022-06-02 09:26:51.847370,165.8384833333333,590.0516722222222,0,0.0,952.07,1418.6260000000002,779.18,0.0
2022-06-02 09:27:01.641962,167.13686666666663,594.0041555555556,0,0.0,955.476,1422.894,781.24,0.0
2022-06-02 09:27:11.670698,168.45180277777774,597.9642055555556,0,0.0,952.241,1425.6180000000002,786.44,0.0
2022-06-02 09:27:21.716672,169.7632083333333,601.9230138888889,0,0.0,953.065,1425.171,786.44,0.0
2022-06-02 09:27:31.685087,170.77412499999997,605.8866083333334,0,1.0,1062.9640000000002,1426.894,779.53,0.02
2022-06-02 09:27:41.689983,169.1968722222222,609.8487083333333,0,0.0,1994.167,1426.356,782.97,981.85
2022-06-02 09:27:51.706655,167.54841666666664,613.8291666666667,0,0.0,2026.409,1432.965,780.9,1030.91
2022-06-02 09:28:01.705191,165.76778055555553,617.8152833333334,0,0.0,2076.031,1435.002,781.93,1044.88
2022-06-02 09:28:11.732373,164.23901388888888,621.7902250000001,0,0.0,1981.335,1430.979,781.93,970.57
2022-06-02 09:28:21.796723,162.72155277777776,625.7737722222223,0,0.0,1980.363,1434.0769999999998,779.18,964.76
2022-06-02 09:28:31.715665,160.97338333333332,629.7542750000001,0,0.0,2062.322,1432.981,782.97,1049.82
2022-06-02 09:28:41.725752,159.2896611111111,633.7469833333334,0,0.0,2043.515,1437.375,779.53,1017.9
2022-06-02 09:28:51.980709,157.76218888888886,637.7312111111112,0,0.0,1984.212,1434.322,779.18,972.7
2022-06-02 09:29:01.859136,156.2278333333333,641.7204861111112,0,0.0,1988.507,1436.139,780.55,997.3
2022-06-02 09:29:11.753401,154.47783888888887,645.7164333333334,0,0.0,2068.539,1438.541,779.18,1049.2
2022-06-02 09:29:21.771105,152.91501111111108,649.7129972222223,0,0.0,2001.381,1438.763,779.18,970.57
2022-06-02 09:29:31.782331,151.40074166666665,653.7111194444445,0,0.0,1984.461,1439.324,781.24,970.04
2022-06-02 09:29:41.776916,149.70154999999997,657.7099583333335,0,0.0,2051.291,1439.582,780.9,1043.03
2022-06-02 09:29:51.778783,148.01236388888887,661.7240722222224,0,0.0,2053.188,1445.081,779.87,1026.14
2022-06-02 09:30:01.785347,146.54445833333332,665.7349694444446,0,0.0,1972.369,1443.923,780.55,957.47
2022-06-02 09:30:11.815801,145.07555833333333,669.7374194444445,0,0.0,1969.686,1440.8819999999998,781.59,956.96
2022-06-02 09:30:21.807277,143.35462222222222,673.7464277777779,0,0.0,2062.78,1443.243,780.21,1044.88
2022-06-02 09:30:31.813206,141.71660277777778,677.7558055555556,0,0.0,2033.063,1443.376,780.9,988.96
2022-06-02 09:30:41.838047,140.22619722222225,681.7599833333334,0,0.0,1978.05,1441.504,780.9,964.76
2022-06-02 09:30:51.902342,138.6397,685.7773166666667,0,0.0,2017.379,1446.24,779.87,1025.55
2022-06-02 09:31:01.832390,136.95246944444446,689.8064055555556,0,0.0,2057.875,1450.472,779.87,1036.94
2022-06-02 09:31:11.892452,135.4866444444445,693.8321166666667,0,0.0,1976.953,1449.256,779.18,968.98
2022-06-02 09:31:21.847265,134.0200638888889,697.8619777777778,0,0.0,1978.719,1450.75,779.18,964.76
2022-06-02 09:31:31.857956,132.32708611111113,701.8935555555556,0,0.0,2060.84,1451.368,778.84,1043.03
2022-06-02 09:31:41.854897,130.70357222222225,705.9221583333334,0,0.0,2034.762,1450.297,777.14,1008.07
2022-06-02 09:31:51.864222,129.27405555555558,709.9516861111111,0,0.0,1965.256,1450.63,779.53,953.87
2022-06-02 09:32:01.872627,127.8211638888889,713.9795527777778,0,0.0,1973.073,1450.032,778.84,993.39
2022-06-02 09:32:11.873698,126.15126111111113,718.0200583333334,0,0.0,2055.747,1454.582,777.82,1035.73
2022-06-02 09:32:21.885945,124.68578333333336,722.0497833333334,0,0.0,1978.273,1450.701,778.84,962.67
2022-06-02 09:32:31.892290,123.25100555555557,726.0873166666668,0,0.0,1970.032,1453.5120000000002,780.55,959.55
2022-06-02 09:32:41.902049,121.62805277777778,730.1355833333334,0,0.0,2041.639,1457.376,779.18,1030.91
2022-06-02 09:32:52.002269,119.99967222222224,734.1782361111112,0,0.0,2041.572,1455.355,779.53,1017.9
2022-06-02 09:33:01.917562,118.58587222222224,738.228713888889,0,0.0,1967.14,1458.172,779.18,959.55
2022-06-02 09:33:12.032513,117.1759638888889,742.279063888889,0,0.0,1965.693,1458.126,778.5,958.51
2022-06-02 09:33:21.920568,115.55132500000002,746.3401750000002,0,0.0,2046.87,1462.0,777.82,1033.92
2022-06-02 09:33:31.923010,114.07110000000002,750.4030055555558,0,0.0,1995.5,1462.619,777.48,983.48
2022-06-02 09:33:41.929557,112.70603333333337,754.4589750000002,0,0.0,1951.573,1460.149,779.87,947.76
2022-06-02 09:33:51.939058,111.29169722222224,758.5269500000003,0,0.0,1973.632,1464.471,777.82,998.99
2022-06-02 09:34:01.954958,109.68886666666668,762.5989361111114,0,0.0,2042.934,1465.915,778.84,1027.93
2022-06-02 09:34:12.109861,108.2924027777778,766.6657194444447,0,0.0,1966.769,1464.042,777.14,954.38
2022-06-02 09:34:21.960154,106.91416666666667,770.7371361111113,0,0.0,1961.875,1465.7099999999998,777.14,952.33
2022-06-02 09:34:32.001821,105.3385277777778,774.8281750000002,0,0.0,2040.004,1472.774,777.48,1029.12
2022-06-02 09:34:41.992628,103.78207500000002,778.9102972222224,0,0.0,2029.887,1469.564,778.16,1008.64
2022-06-02 09:34:52.335476,102.39545555555556,782.9904194444447,0,0.0,1968.027,1468.844,778.84,961.63
2022-06-02 09:35:01.992970,101.00560000000002,787.0827583333336,0,0.0,1973.59,1473.242,777.48,960.06
2022-06-02 09:35:12.009165,99.7471527777778,791.1916222222225,0,-1.0,1932.232,1479.191,783.66,0.0
2022-06-02 09:35:22.028469,101.21932222222225,795.3051972222224,0,0.0,950.906,1480.887,787.13,0.0
2022-06-02 09:35:32.036485,102.69499722222224,799.4258638888891,0,0.0,952.197,1483.44,788.53,0.0
2022-06-02 09:35:42.040955,104.1875138888889,803.5529750000003,0,0.0,948.454,1485.7600000000002,787.13,0.0
2022-06-02 09:35:52.028822,105.67331666666668,807.6755472222225,0,0.0,949.237,1484.126,786.09,0.0
2022-06-02 09:36:02.046292,107.15495833333334,811.8110111111114,0,0.0,955.376,1488.7669999999998,788.88,0.0
2022-06-02 09:36:12.040501,108.65807777777778,815.9425972222225,0,0.0,946.248,1487.371,788.18,0.0
2022-06-02 09:36:22.053768,110.1494388888889,820.0681833333336,0,0.0,948.321,1485.211,785.74,0.0
2022-06-02 09:36:32.056180,111.64229444444445,824.1866583333336,0,0.0,945.223,1482.651,787.83,0.0
2022-06-02 09:36:42.081420,113.13957222222224,828.3180361111114,0,0.0,948.276,1487.296,781.59,0.0
2022-06-02 09:36:52.254982,114.62947777777778,832.4479361111114,0,0.0,950.398,1486.764,786.78,0.0
2022-06-02 09:37:02.071554,116.12108333333332,836.5799111111114,0,0.0,950.533,1487.511,789.23,0.0
2022-06-02 09:37:12.078326,117.63307777777776,840.7174138888892,0,0.0,945.183,1489.5010000000002,787.83,0.0
2022-06-02 09:37:22.203690,119.15403611111113,844.8737111111113,0,0.0,948.722,1496.2670000000005,782.28,0.0
2022-06-02 09:37:32.166557,120.68039444444445,849.0453444444447,0,0.0,952.299,1501.788,782.62,0.0
2022-06-02 09:37:42.111782,122.19878888888888,853.1968166666669,0,0.0,947.908,1494.5299999999995,788.88,0.0
2022-06-02 09:37:52.112184,123.73273611111112,857.3625222222224,0,0.0,947.433,1499.654,780.21,0.0
2022-06-02 09:38:02.114538,125.25666944444444,861.5169416666669,0,0.0,946.975,1495.591,781.93,0.0
2022-06-02 09:38:12.136599,126.75965833333332,865.6616111111113,0,0.0,951.005,1492.081,786.09,0.0
2022-06-02 09:38:22.128160,128.26594166666666,869.8123611111113,0,0.0,952.008,1494.27,789.59,0.0
2022-06-02 09:38:32.132099,129.79511666666667,873.9797083333335,0,0.0,949.742,1500.245,785.04,0.0
2022-06-02 09:38:42.140543,131.31899444444446,878.1473750000002,0,0.0,951.764,1500.36,779.53,0.0
2022-06-02 09:38:52.207202,132.85016944444445,882.328377777778,0,0.0,953.938,1505.161,788.18,0.0
2022-06-02 09:39:02.437737,134.38777222222222,886.5139083333336,0,0.0,953.254,1506.791,780.21,0.0
2022-06-02 09:39:12.164213,136.00475,890.6978611111114,0,0.0,924.111,1506.223,780.55,0.0
2022-06-02 09:39:22.167375,137.540125,894.8825527777781,0,0.0,953.754,1506.489,788.88,0.0
2022-06-02 09:39:32.190472,139.091975,899.0764444444447,0,0.0,951.135,1509.801,781.24,0.0
2022-06-02 09:39:42.186950,140.66089166666666,903.2750333333336,0,0.0,946.682,1511.492,781.24,0.0
2022-06-02 09:39:52.187239,142.22682777777777,907.4883972222226,0,0.0,953.074,1516.811,788.18,0.0
2022-06-02 09:40:02.239166,143.8003138888889,911.707566666667,0,0.0,952.446,1518.9009999999998,781.59,0.0
2022-06-02 09:40:12.246811,145.38889166666667,915.931702777778,0,0.0,948.801,1520.689,782.97,0.0
2022-06-02 09:40:22.254281,146.95611666666667,920.1565250000004,0,0.0,956.735,1520.936,788.88,0.0
2022-06-02 09:40:32.246201,148.54118611111113,924.3892361111116,0,0.0,953.151,1523.776,782.62,0.0
2022-06-02 09:40:42.255970,150.1405888888889,928.6238722222224,0,0.0,948.684,1524.469,782.62,0.0
2022-06-02 09:40:52.321287,151.73173611111113,932.8752111111114,0,0.0,957.669,1530.482,789.94,0.0
2022-06-02 09:41:02.354152,153.34825833333335,937.1228111111114,0,0.0,947.188,1529.136,780.21,0.0
2022-06-02 09:41:12.254441,154.96919722222225,941.3699388888892,0,0.0,945.428,1528.966,786.44,0.0
2022-06-02 09:41:22.255607,156.57544722222224,945.628466666667,0,0.0,954.82,1533.07,789.23,0.0
2022-06-02 09:41:32.387708,158.19590000000002,949.893655555556,0,0.0,952.105,1535.468,788.53,0.0
2022-06-02 09:41:42.270431,159.83016666666668,954.1519111111116,0,0.0,944.636,1532.972,780.21,0.0
2022-06-02 09:41:52.282625,161.44405,958.4145138888894,0,0.0,953.539,1534.537,788.88,0.0
2022-06-02 09:42:02.292101,163.06465555555556,962.6657472222226,0,0.0,947.026,1530.444,786.09,0.0
2022-06-02 09:42:12.310009,164.677275,966.9221222222228,0,0.0,951.752,1532.2949999999998,786.78,0.0
2022-06-02 09:42:22.306500,166.31129166666668,971.188230555556,0,0.0,947.553,1535.7990000000002,779.87,0.0
2022-06-02 09:42:32.372244,167.9324388888889,975.449919444445,0,0.0,950.595,1534.208,789.94,0.0
2022-06-02 09:42:42.311630,169.56319444444446,979.716058333334,0,0.0,948.738,1535.81,785.04,0.0
2022-06-02 09:42:52.399948,170.74876944444446,983.9818861111116,0,1.0,1108.8909999999998,1535.698,778.5,0.0
2022-06-02 09:43:02.329251,169.46637500000003,988.2518666666672,0,0.0,1998.855,1537.193,779.18,970.04
2022-06-02 09:43:12.341480,168.2873527777778,992.5266694444448,0,0.0,1963.377,1538.929,779.53,954.38
2022-06-02 09:43:22.361226,166.93294444444447,996.8085833333338,0,0.0,2029.076,1541.4889999999998,777.14,1027.33
2022-06-02 09:43:32.344099,165.54782500000002,1001.0921638888892,0,0.0,2040.732,1542.089,778.16,1020.24
2022-06-02 09:43:42.382200,164.36528333333334,1005.376680555556,0,0.0,1968.141,1542.426,779.87,959.55
2022-06-02 09:43:52.370574,163.17575,1009.6635388888894,0,0.0,1971.501,1543.269,778.16,959.55
2022-06-02 09:44:02.368442,161.77089444444445,1013.9637777777784,0,0.0,2053.834,1548.086,779.18,1035.12
2022-06-02 09:44:12.402648,160.61679444444445,1018.2416388888894,0,0.0,1955.506,1540.0300000000002,754.98,995.62
2022-06-02 09:44:22.388351,159.42625,1022.5421472222228,0,0.0,1976.779,1548.183,786.44,958.51
2022-06-02 09:44:32.392154,158.17570833333335,1026.8436972222228,0,0.0,1998.753,1548.5580000000002,776.46,1012.09
2022-06-02 09:44:42.398892,156.81797500000002,1031.1643333333338,0,0.0,2044.213,1555.429,780.21,1028.52
2022-06-02 09:44:52.470582,155.7015388888889,1035.4877416666673,0,0.0,1958.344,1556.427,780.55,946.24
2022-06-02 09:45:02.407641,154.59930000000003,1039.8212250000006,0,0.0,1956.86,1560.054,779.18,946.24
2022-06-02 09:45:12.443664,153.25581944444448,1044.1569027777784,0,0.0,2044.497,1560.844,783.66,1027.93
2022-06-02 09:45:22.461612,151.94412500000004,1048.502469444445,0,0.0,2036.614,1564.404,776.8,1002.37
2022-06-02 09:45:32.448000,150.73661666666672,1052.7696305555562,0,0.0,1970.881,1536.178,779.53,955.41
2022-06-02 09:45:42.443772,149.4960944444445,1056.9918777777784,0,0.0,1966.597,1520.009,779.53,966.34
2022-06-02 09:45:52.446232,148.15712777777784,1061.3419916666674,0,0.0,2048.069,1566.041,776.8,1031.51
2022-06-02 09:46:02.462367,146.9713972222223,1065.6895305555563,0,0.0,1991.977,1565.114,779.53,965.81
2022-06-02 09:46:12.474866,145.84292500000006,1070.0327027777785,0,0.0,1969.792,1563.542,777.14,957.47
2022-06-02 09:46:22.485629,144.53516666666673,1074.3659055555563,0,0.0,2030.746,1559.953,780.21,1029.12
2022-06-02 09:46:32.487446,143.21142500000005,1078.699658333334,0,0.0,2036.698,1560.151,784.7,1017.9
2022-06-02 09:46:42.492190,142.12166666666673,1083.0395416666674,0,0.0,1954.671,1562.358,780.55,946.74
2022-06-02 09:46:52.661944,141.04607222222228,1087.3885444444452,0,0.0,1952.855,1565.6409999999998,777.82,947.25
2022-06-02 09:47:02.497694,139.7165055555556,1091.7572500000008,0,0.0,2051.378,1572.734,778.84,1028.52
2022-06-02 09:47:12.521362,138.5153444444445,1096.1336750000007,0,0.0,2007.931,1575.513,777.48,976.98
2022-06-02 09:47:22.513558,137.4419833333334,1100.509336111112,0,0.0,1961.648,1575.2379999999998,779.18,951.82
2022-06-02 09:47:32.535853,136.32062777777784,1104.8902444444452,0,0.0,1980.815,1577.127,785.04,999.55
2022-06-02 09:47:42.523148,135.02458888888896,1109.2655694444452,0,0.0,2041.691,1575.117,777.82,1020.24
2022-06-02 09:47:52.648023,133.93536388888896,1113.6338694444453,0,0.0,1964.709,1572.588,784.35,953.36
2022-06-02 09:48:02.537574,132.8454333333334,1118.0027277777783,0,0.0,1965.164,1572.7890000000002,781.93,953.36
2022-06-02 09:48:12.712670,131.55479444444452,1122.3756138888896,0,0.0,2038.869,1574.2389999999998,777.48,1024.96
2022-06-02 09:48:22.597749,130.32545555555564,1126.7551750000007,0,0.0,2019.204,1576.642,786.78,1006.35
2022-06-02 09:48:32.546413,129.28188888888897,1131.1258138888895,0,0.0,1949.114,1573.43,776.46,941.22
2022-06-02 09:48:42.567060,128.23733333333342,1135.508044444445,0,0.0,1953.643,1577.603,785.74,941.22
2022-06-02 09:48:52.632013,126.73761388888896,1139.8979444444449,0,0.0,2120.2630000000004,1580.364,778.5,1022.59
2022-06-02 09:49:02.607418,125.14517500000008,1144.2832111111115,0,0.0,2151.974,1578.696,779.53,974.84
2022-06-02 09:49:12.584123,123.95334444444453,1148.672891666667,0,0.0,2009.344,1580.285,718.88,951.82
2022-06-02 09:49:22.588012,122.51634444444451,1153.0707611111116,0,0.0,2100.553,1583.2330000000002,778.16,1005.21
2022-06-02 09:49:32.815268,120.78285277777786,1157.4675472222227,0,0.0,2206.9,1582.8429999999998,780.21,1019.07
2022-06-02 09:49:42.605608,119.35396944444452,1161.861508333334,0,0.0,2096.224,1581.826,778.5,954.9
2022-06-02 09:49:52.627424,117.99678888888896,1166.2507527777784,0,0.0,2068.713,1580.1279999999997,782.97,952.33
2022-06-02 09:50:02.609345,116.44138888888897,1170.6387444444451,0,0.0,2139.621,1579.677,775.78,1022.59
2022-06-02 09:50:12.832229,114.94332777777784,1175.0352666666674,0,0.0,2122.05,1582.748,780.21,984.03
2022-06-02 09:50:22.636752,113.62959444444452,1179.4313805555564,0,0.0,2055.545,1582.601,777.82,943.22
2022-06-02 09:50:32.636850,112.20085000000007,1183.8413194444454,0,0.0,2101.926,1587.5779999999995,777.48,965.81
2022-06-02 09:50:42.649174,110.54966388888896,1188.2513305555565,0,0.0,2182.031,1587.604,777.82,1017.9
2022-06-02 09:50:52.908744,109.08525000000007,1192.6678055555565,0,0.0,2117.12,1589.931,784.35,954.38
2022-06-02 09:51:02.673735,107.65408611111118,1197.088150000001,0,0.0,2106.543,1591.3239999999998,779.53,948.77
2022-06-02 09:51:12.684372,106.03889444444452,1201.514702777779,0,0.0,2175.028,1593.559,786.09,1022.0
2022-06-02 09:51:22.685550,104.42548333333342,1205.9360555555563,0,0.0,2172.5150000000003,1591.687,777.48,1009.79
2022-06-02 09:51:32.863758,102.99864166666676,1210.3523583333342,0,0.0,2103.532,1589.869,777.82,948.77
2022-06-02 09:51:42.728123,101.58515833333342,1214.7850416666677,0,0.0,2104.62,1595.766,779.18,945.74
2022-06-02 09:51:52.854172,99.96161388888898,1219.216786111112,0,0.0,2179.904,1595.428,776.12,1020.24
2022-06-02 09:52:02.700561,98.95983888888898,1223.6475750000009,0,-1.0,1955.723,1595.0839999999998,784.7,0.0
2022-06-02 09:52:12.706192,100.35849722222233,1228.0746027777786,0,0.0,1090.213,1593.73,781.93,0.0
2022-06-02 09:52:22.715548,102.03390555555563,1232.496847222223,0,0.0,988.861,1592.0080000000005,781.24,0.0
2022-06-02 09:52:32.724651,103.81593333333342,1236.9337694444453,0,0.0,955.762,1597.292,789.59,0.0
2022-06-02 09:52:42.809639,105.6138861111112,1241.3677583333342,0,0.0,948.973,1596.236,787.13,0.0
2022-06-02 09:52:52.961921,107.4122972222223,1245.8028638888898,0,0.0,949.21,1596.638,782.62,0.0
2022-06-02 09:53:02.790225,109.21233888888898,1250.232122222223,0,0.0,946.518,1594.533,779.87,0.0
2022-06-02 09:53:12.785066,110.99735555555564,1254.6607777777783,0,0.0,951.71,1594.316,785.04,0.0
2022-06-02 09:53:22.755838,112.80595555555564,1259.106747222223,0,0.0,949.453,1600.549,787.13,0.0
2022-06-02 09:53:32.737332,114.63044444444454,1263.5649250000008,0,0.0,948.128,1604.944,781.93,0.0
2022-06-02 09:53:42.768528,116.4570222222223,1268.0326944444453,0,0.0,950.829,1608.3970000000002,778.16,0.0
2022-06-02 09:53:52.876979,118.2927861111112,1272.4983222222231,0,0.0,946.751,1607.626,781.93,0.0
2022-06-02 09:54:02.776391,120.12804166666676,1276.9700277777786,0,0.0,949.122,1609.814,781.59,0.0
